User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,E,2020-05-05 20:13:19.733 +0000,-2.047714,1.036301,0.198517,1588709600
Caroline,E,2020-05-05 20:13:19.743 +0000,-2.207184,0.927063,0.23349,1588709600
Caroline,E,2020-05-05 20:13:19.753 +0000,-2.155945,0.854492,0.358932,1588709600
Caroline,E,2020-05-05 20:13:19.763 +0000,-1.986557,0.771103,0.430832,1588709600
Caroline,E,2020-05-05 20:13:19.773 +0000,-1.820923,0.675262,0.353378,1588709600
Caroline,E,2020-05-05 20:13:19.783 +0000,-1.71666,0.595367,0.186371,1588709600
Caroline,E,2020-05-05 20:13:19.793 +0000,-1.695282,0.563049,-0.052521,1588709600
Caroline,E,2020-05-05 20:13:19.803 +0000,-1.742065,0.574234,-0.30719,1588709600
Caroline,E,2020-05-05 20:13:19.813 +0000,-1.773041,0.556808,-0.361343,1588709600
Caroline,E,2020-05-05 20:13:19.823 +0000,-1.72995,0.489334,-0.216293,1588709600
Caroline,E,2020-05-05 20:13:19.833 +0000,-1.644287,0.409485,-0.186111,1588709600
Caroline,E,2020-05-05 20:13:19.843 +0000,-1.548737,0.344711,-0.176895,1588709600
Caroline,E,2020-05-05 20:13:19.853 +0000,-1.478577,0.283157,-0.17894,1588709600
Caroline,E,2020-05-05 20:13:19.863 +0000,-1.384872,0.201172,-0.195496,1588709600
Caroline,E,2020-05-05 20:13:19.873 +0000,-1.241638,0.102158,-0.205521,1588709600
Caroline,E,2020-05-05 20:13:19.882 +0000,-1.087799,-0.008865,-0.161316,1588709600
Caroline,E,2020-05-05 20:13:19.892 +0000,-0.956192,-0.118668,-0.116104,1588709600
Caroline,E,2020-05-05 20:13:19.902 +0000,-0.858398,-0.227554,-0.118805,1588709600
Caroline,E,2020-05-05 20:13:19.912 +0000,-0.79454,-0.327591,-0.194473,1588709600
Caroline,E,2020-05-05 20:13:19.922 +0000,-0.741806,-0.420074,-0.440063,1588709600
Caroline,E,2020-05-05 20:13:19.932 +0000,-0.686539,-0.536194,-0.68811,1588709600
Caroline,E,2020-05-05 20:13:19.942 +0000,-0.656433,-0.661224,-0.804901,1588709600
Caroline,E,2020-05-05 20:13:19.952 +0000,-0.65033,-0.781555,-0.870071,1588709600
Caroline,E,2020-05-05 20:13:19.962 +0000,-0.644363,-0.910049,-0.785233,1588709600
Caroline,E,2020-05-05 20:13:19.972 +0000,-0.641617,-1.029297,-0.645248,1588709600
Caroline,E,2020-05-05 20:13:19.982 +0000,-0.63327,-1.097763,-0.535446,1588709600
Caroline,E,2020-05-05 20:13:19.992 +0000,-0.622437,-1.089767,-0.427811,1588709600
Caroline,E,2020-05-05 20:13:20.002 +0000,-0.636826,-1.02037,-0.324387,1588709600
Caroline,E,2020-05-05 20:13:20.012 +0000,-0.684586,-0.926117,-0.352402,1588709600
Caroline,E,2020-05-05 20:13:20.022 +0000,-0.817688,-0.841232,-0.53418,1588709600
Caroline,E,2020-05-05 20:13:20.032 +0000,-1.057526,-0.741745,-0.80014,1588709600
Caroline,E,2020-05-05 20:13:20.042 +0000,-1.31839,-0.598465,-0.876358,1588709600
Caroline,E,2020-05-05 20:13:20.052 +0000,-1.556396,-0.44722,-0.760864,1588709600
Caroline,E,2020-05-05 20:13:20.062 +0000,-1.78627,-0.31192,-0.695267,1588709600
Caroline,E,2020-05-05 20:13:20.072 +0000,-2.03064,-0.144913,-0.627136,1588709600
Caroline,E,2020-05-05 20:13:20.081 +0000,-2.275146,0.119095,-0.49678,1588709600
Caroline,E,2020-05-05 20:13:20.091 +0000,-2.394638,0.471771,-0.519684,1588709600
Caroline,E,2020-05-05 20:13:20.101 +0000,-2.364792,0.7435,-0.473358,1588709600
Caroline,E,2020-05-05 20:13:20.111 +0000,-2.245224,0.788208,-0.263977,1588709600
Caroline,E,2020-05-05 20:13:20.121 +0000,-2.12706,0.756683,-0.160995,1588709600
Caroline,E,2020-05-05 20:13:20.131 +0000,-2.053833,0.73793,-0.124542,1588709600
Caroline,E,2020-05-05 20:13:20.141 +0000,-1.956314,0.713196,-0.139465,1588709600
Caroline,E,2020-05-05 20:13:20.151 +0000,-1.802353,0.656387,-0.145157,1588709600
Caroline,E,2020-05-05 20:13:20.161 +0000,-1.606323,0.612991,-0.20813,1588709600
Caroline,E,2020-05-05 20:13:20.171 +0000,-1.370819,0.598938,-0.206696,1588709600
Caroline,E,2020-05-05 20:13:20.181 +0000,-1.14061,0.58783,-0.147018,1588709600
Caroline,E,2020-05-05 20:13:20.191 +0000,-0.941177,0.561127,-0.12294,1588709600
Caroline,E,2020-05-05 20:13:20.201 +0000,-0.782913,0.538498,-0.12767,1588709600
Caroline,E,2020-05-05 20:13:20.211 +0000,-0.659851,0.545731,-0.14769,1588709600
Caroline,E,2020-05-05 20:13:20.221 +0000,-0.555023,0.583557,-0.16156,1588709600
Caroline,E,2020-05-05 20:13:20.231 +0000,-0.449692,0.637436,-0.150909,1588709600
Caroline,E,2020-05-05 20:13:20.241 +0000,-0.34404,0.691483,-0.125107,1588709600
Caroline,E,2020-05-05 20:13:20.251 +0000,-0.245224,0.729843,-0.10054,1588709600
Caroline,E,2020-05-05 20:13:20.261 +0000,-0.159973,0.752243,-0.121262,1588709600
Caroline,E,2020-05-05 20:13:20.271 +0000,-0.089859,0.766693,-0.190674,1588709600
Caroline,E,2020-05-05 20:13:20.280 +0000,-0.031006,0.790237,-0.282379,1588709600
Caroline,E,2020-05-05 20:13:20.290 +0000,0.011276,0.844406,-0.315964,1588709600
Caroline,E,2020-05-05 20:13:20.300 +0000,0.030014,0.935944,-0.259125,1588709600
Caroline,E,2020-05-05 20:13:20.310 +0000,0.039169,1.040329,-0.195084,1588709600
Caroline,E,2020-05-05 20:13:20.320 +0000,0.06041,1.096603,-0.138763,1588709600
Caroline,E,2020-05-05 20:13:20.330 +0000,0.072449,1.008102,-0.007782,1588709600
Caroline,E,2020-05-05 20:13:20.340 +0000,0.00679,0.902359,-0.111725,1588709600
Caroline,E,2020-05-05 20:13:20.350 +0000,-0.20546,0.831482,-0.358627,1588709600
Caroline,E,2020-05-05 20:13:20.360 +0000,-0.543533,0.722519,-0.551071,1588709600
Caroline,E,2020-05-05 20:13:20.370 +0000,-0.919022,0.604492,-0.590439,1588709600
Caroline,E,2020-05-05 20:13:20.380 +0000,-1.187912,0.600266,-0.336517,1588709600
Caroline,E,2020-05-05 20:13:20.390 +0000,-1.344772,0.696854,-0.00827,1588709600
Caroline,E,2020-05-05 20:13:20.400 +0000,-1.520294,0.705368,0.105392,1588709600
Caroline,E,2020-05-05 20:13:20.410 +0000,-1.817719,0.617081,0.022385,1588709600
Caroline,E,2020-05-05 20:13:20.420 +0000,-2.108459,0.540375,0.018906,1588709600
Caroline,E,2020-05-05 20:13:20.430 +0000,-2.212021,0.484467,0.152344,1588709600
Caroline,E,2020-05-05 20:13:20.440 +0000,-2.120148,0.436523,0.213226,1588709600
Caroline,E,2020-05-05 20:13:20.450 +0000,-1.975174,0.399429,0.131149,1588709600
Caroline,E,2020-05-05 20:13:20.460 +0000,-1.876373,0.345673,-0.003952,1588709600
Caroline,E,2020-05-05 20:13:20.470 +0000,-1.843948,0.289185,-0.158844,1588709600
Caroline,E,2020-05-05 20:13:20.480 +0000,-1.834625,0.257111,-0.209778,1588709600
Caroline,E,2020-05-05 20:13:20.489 +0000,-1.808075,0.268585,-0.118332,1588709600
Caroline,E,2020-05-05 20:13:20.499 +0000,-1.748566,0.302643,-0.065079,1588709600
Caroline,E,2020-05-05 20:13:20.509 +0000,-1.627716,0.309753,-0.040497,1588709601
Caroline,E,2020-05-05 20:13:20.519 +0000,-1.463806,0.296844,-0.062653,1588709601
Caroline,E,2020-05-05 20:13:20.529 +0000,-1.302063,0.280014,-0.117935,1588709601
Caroline,E,2020-05-05 20:13:20.539 +0000,-1.156082,0.260574,-0.162109,1588709601
Caroline,E,2020-05-05 20:13:20.549 +0000,-1.034164,0.218231,-0.172882,1588709601
Caroline,E,2020-05-05 20:13:20.559 +0000,-0.930969,0.144058,-0.192566,1588709601
Caroline,E,2020-05-05 20:13:20.569 +0000,-0.837982,0.04483,-0.238525,1588709601
Caroline,E,2020-05-05 20:13:20.579 +0000,-0.752869,-0.063675,-0.278259,1588709601
Caroline,E,2020-05-05 20:13:20.589 +0000,-0.678345,-0.16391,-0.351669,1588709601
Caroline,E,2020-05-05 20:13:20.599 +0000,-0.613358,-0.262085,-0.380447,1588709601
Caroline,E,2020-05-05 20:13:20.609 +0000,-0.563004,-0.354935,-0.410538,1588709601
Caroline,E,2020-05-05 20:13:20.619 +0000,-0.524704,-0.433517,-0.492645,1588709601
Caroline,E,2020-05-05 20:13:20.629 +0000,-0.493912,-0.490479,-0.576782,1588709601
Caroline,E,2020-05-05 20:13:20.639 +0000,-0.470062,-0.533508,-0.61853,1588709601
Caroline,E,2020-05-05 20:13:20.649 +0000,-0.441422,-0.571472,-0.643311,1588709601
Caroline,E,2020-05-05 20:13:20.659 +0000,-0.413803,-0.605804,-0.66217,1588709601
Caroline,E,2020-05-05 20:13:20.669 +0000,-0.396027,-0.644974,-0.656265,1588709601
Caroline,E,2020-05-05 20:13:20.679 +0000,-0.408096,-0.687744,-0.653595,1588709601
Caroline,E,2020-05-05 20:13:20.688 +0000,-0.479431,-0.722534,-0.699036,1588709601
Caroline,E,2020-05-05 20:13:20.698 +0000,-0.621262,-0.709457,-0.748474,1588709601
Caroline,E,2020-05-05 20:13:20.708 +0000,-0.838211,-0.617996,-0.81041,1588709601
Caroline,E,2020-05-05 20:13:20.718 +0000,-1.089325,-0.441864,-0.849197,1588709601
Caroline,E,2020-05-05 20:13:20.728 +0000,-1.296265,-0.241241,-0.779953,1588709601
Caroline,E,2020-05-05 20:13:20.738 +0000,-1.473465,-0.095428,-0.691742,1588709601
Caroline,E,2020-05-05 20:13:20.748 +0000,-1.679138,-0.009827,-0.639633,1588709601
Caroline,E,2020-05-05 20:13:20.758 +0000,-1.948654,0.089645,-0.57782,1588709601
Caroline,E,2020-05-05 20:13:20.768 +0000,-2.240036,0.275772,-0.46312,1588709601
Caroline,E,2020-05-05 20:13:20.778 +0000,-2.432663,0.513321,-0.275024,1588709601
Caroline,E,2020-05-05 20:13:20.788 +0000,-2.425125,0.6418,-0.068924,1588709601
Caroline,E,2020-05-05 20:13:20.798 +0000,-2.284927,0.585464,-0.012634,1588709601
Caroline,E,2020-05-05 20:13:20.808 +0000,-2.123123,0.461929,-0.130508,1588709601
Caroline,E,2020-05-05 20:13:20.818 +0000,-2.01973,0.3992,-0.219666,1588709601
Caroline,E,2020-05-05 20:13:20.828 +0000,-1.95459,0.448517,-0.280228,1588709601
Caroline,E,2020-05-05 20:13:20.838 +0000,-1.860733,0.558975,-0.272659,1588709601
Caroline,E,2020-05-05 20:13:20.848 +0000,-1.722198,0.647614,-0.206604,1588709601
Caroline,E,2020-05-05 20:13:20.858 +0000,-1.556274,0.696564,-0.151703,1588709601
Caroline,E,2020-05-05 20:13:20.868 +0000,-1.37439,0.7052,-0.085831,1588709601
Caroline,E,2020-05-05 20:13:20.878 +0000,-1.194687,0.664825,0.016861,1588709601
Caroline,E,2020-05-05 20:13:20.888 +0000,-1.030579,0.587006,0.089371,1588709601
Caroline,E,2020-05-05 20:13:20.897 +0000,-0.886536,0.50441,0.12796,1588709601
Caroline,E,2020-05-05 20:13:20.907 +0000,-0.761398,0.443588,0.108353,1588709601
Caroline,E,2020-05-05 20:13:20.917 +0000,-0.657455,0.407883,0.039536,1588709601
Caroline,E,2020-05-05 20:13:20.927 +0000,-0.576904,0.40094,-0.052063,1588709601
Caroline,E,2020-05-05 20:13:20.937 +0000,-0.521332,0.403732,-0.162598,1588709601
Caroline,E,2020-05-05 20:13:20.947 +0000,-0.48674,0.409271,-0.252457,1588709601
Caroline,E,2020-05-05 20:13:20.957 +0000,-0.454239,0.442001,-0.276459,1588709601
Caroline,E,2020-05-05 20:13:20.967 +0000,-0.423004,0.508865,-0.246246,1588709601
Caroline,E,2020-05-05 20:13:20.977 +0000,-0.399963,0.601822,-0.178528,1588709601
Caroline,E,2020-05-05 20:13:20.987 +0000,-0.394394,0.711823,-0.110748,1588709601
Caroline,E,2020-05-05 20:13:20.997 +0000,-0.404953,0.816132,-0.062714,1588709601
Caroline,E,2020-05-05 20:13:21.007 +0000,-0.413345,0.868088,-0.03093,1588709601
Caroline,E,2020-05-05 20:13:21.017 +0000,-0.406189,0.852478,-0.004929,1588709601
Caroline,E,2020-05-05 20:13:21.027 +0000,-0.400757,0.793915,0.025589,1588709601
Caroline,E,2020-05-05 20:13:21.037 +0000,-0.40741,0.70694,0.051239,1588709601
Caroline,E,2020-05-05 20:13:21.047 +0000,-0.427124,0.674866,-0.020828,1588709601
Caroline,E,2020-05-05 20:13:21.057 +0000,-0.485977,0.687393,-0.138275,1588709601
Caroline,E,2020-05-05 20:13:21.067 +0000,-0.594467,0.652039,-0.21521,1588709601
Caroline,E,2020-05-05 20:13:21.077 +0000,-0.727463,0.566895,-0.230804,1588709601
Caroline,E,2020-05-05 20:13:21.087 +0000,-0.824265,0.47963,-0.203903,1588709601
Caroline,E,2020-05-05 20:13:21.096 +0000,-0.892639,0.434143,-0.178223,1588709601
Caroline,E,2020-05-05 20:13:21.106 +0000,-0.959015,0.399704,-0.178192,1588709601
Caroline,E,2020-05-05 20:13:21.116 +0000,-1.065811,0.335373,-0.18869,1588709601
Caroline,E,2020-05-05 20:13:21.126 +0000,-1.230209,0.250046,-0.22966,1588709601
Caroline,E,2020-05-05 20:13:21.136 +0000,-1.429947,0.189499,-0.278198,1588709601
Caroline,E,2020-05-05 20:13:21.146 +0000,-1.6427,0.15358,-0.278824,1588709601
Caroline,E,2020-05-05 20:13:21.156 +0000,-1.863556,0.104919,-0.219116,1588709601
Caroline,E,2020-05-05 20:13:21.166 +0000,-2.076981,0.087845,-0.174377,1588709601
Caroline,E,2020-05-05 20:13:21.176 +0000,-2.222534,0.127502,-0.085953,1588709601
Caroline,E,2020-05-05 20:13:21.186 +0000,-2.229324,0.160706,0.122025,1588709601
Caroline,E,2020-05-05 20:13:21.196 +0000,-2.118896,0.135254,0.286911,1588709601
Caroline,E,2020-05-05 20:13:21.206 +0000,-1.956818,0.055222,0.307877,1588709601
Caroline,E,2020-05-05 20:13:21.216 +0000,-1.797302,-0.026306,0.247757,1588709601
Caroline,E,2020-05-05 20:13:21.226 +0000,-1.633942,-0.098267,0.202286,1588709601
Caroline,E,2020-05-05 20:13:21.236 +0000,-1.450302,-0.165146,0.210983,1588709601
Caroline,E,2020-05-05 20:13:21.246 +0000,-1.272339,-0.214554,0.183136,1588709601
Caroline,E,2020-05-05 20:13:21.256 +0000,-1.115112,-0.242035,0.100769,1588709601
Caroline,E,2020-05-05 20:13:21.266 +0000,-0.97493,-0.253418,0.018692,1588709601
Caroline,E,2020-05-05 20:13:21.276 +0000,-0.844727,-0.252548,-0.030624,1588709601
Caroline,E,2020-05-05 20:13:21.286 +0000,-0.723938,-0.249954,-0.042587,1588709601
Caroline,E,2020-05-05 20:13:21.296 +0000,-0.618713,-0.256149,-0.043579,1588709601
Caroline,E,2020-05-05 20:13:21.305 +0000,-0.535706,-0.271301,-0.039536,1588709601
Caroline,E,2020-05-05 20:13:21.315 +0000,-0.469681,-0.288025,-0.04686,1588709601
Caroline,E,2020-05-05 20:13:21.325 +0000,-0.413376,-0.305573,-0.064941,1588709601
Caroline,E,2020-05-05 20:13:21.335 +0000,-0.368973,-0.323898,-0.089203,1588709601
Caroline,E,2020-05-05 20:13:21.345 +0000,-0.334915,-0.339096,-0.133148,1588709601
Caroline,E,2020-05-05 20:13:21.355 +0000,-0.314758,-0.337585,-0.201508,1588709601
Caroline,E,2020-05-05 20:13:21.365 +0000,-0.308853,-0.309937,-0.271378,1588709601
Caroline,E,2020-05-05 20:13:21.375 +0000,-0.319,-0.257095,-0.343475,1588709601
Caroline,E,2020-05-05 20:13:21.385 +0000,-0.344666,-0.186783,-0.4039,1588709601
Caroline,E,2020-05-05 20:13:21.395 +0000,-0.381073,-0.116196,-0.444504,1588709601
Caroline,E,2020-05-05 20:13:21.405 +0000,-0.437119,-0.055527,-0.455597,1588709601
Caroline,E,2020-05-05 20:13:21.415 +0000,-0.522552,-0.016037,-0.493683,1588709601
Caroline,E,2020-05-05 20:13:21.425 +0000,-0.632462,-0.000931,-0.575134,1588709601
Caroline,E,2020-05-05 20:13:21.435 +0000,-0.758987,-0.001389,-0.663681,1588709601
Caroline,E,2020-05-05 20:13:21.445 +0000,-0.904739,0.006271,-0.760941,1588709601
Caroline,E,2020-05-05 20:13:21.455 +0000,-1.081543,0.043228,-0.869125,1588709601
Caroline,E,2020-05-05 20:13:21.465 +0000,-1.294861,0.102478,-0.948746,1588709601
Caroline,E,2020-05-05 20:13:21.475 +0000,-1.51062,0.157455,-0.939346,1588709601
Caroline,E,2020-05-05 20:13:21.485 +0000,-1.675934,0.157791,-0.802689,1588709601
Caroline,E,2020-05-05 20:13:21.495 +0000,-1.773483,0.123413,-0.663498,1588709601
Caroline,E,2020-05-05 20:13:21.504 +0000,-1.822067,0.10968,-0.606339,1588709602
Caroline,E,2020-05-05 20:13:21.514 +0000,-1.804077,0.102875,-0.567139,1588709602
Caroline,E,2020-05-05 20:13:21.524 +0000,-1.721619,0.077896,-0.540756,1588709602
Caroline,E,2020-05-05 20:13:21.534 +0000,-1.607208,0.041046,-0.550095,1588709602
Caroline,E,2020-05-05 20:13:21.544 +0000,-1.492645,0.000259,-0.575348,1588709602
Caroline,E,2020-05-05 20:13:21.554 +0000,-1.403885,-0.040771,-0.611847,1588709602
Caroline,E,2020-05-05 20:13:21.564 +0000,-1.349014,-0.073608,-0.652954,1588709602
Caroline,E,2020-05-05 20:13:21.574 +0000,-1.319077,-0.083221,-0.676987,1588709602
Caroline,E,2020-05-05 20:13:21.584 +0000,-1.300415,-0.06633,-0.680695,1588709602
Caroline,E,2020-05-05 20:13:21.594 +0000,-1.286957,-0.033035,-0.663544,1588709602
Caroline,E,2020-05-05 20:13:21.604 +0000,-1.271881,0.004868,-0.620117,1588709602
Caroline,E,2020-05-05 20:13:21.614 +0000,-1.244186,0.033905,-0.555328,1588709602
Caroline,E,2020-05-05 20:13:21.624 +0000,-1.19603,0.042175,-0.480682,1588709602
Caroline,E,2020-05-05 20:13:21.634 +0000,-1.136353,0.034424,-0.42337,1588709602
Caroline,E,2020-05-05 20:13:21.644 +0000,-1.084351,0.020905,-0.396652,1588709602
Caroline,E,2020-05-05 20:13:21.654 +0000,-1.041367,0.004211,-0.386185,1588709602
Caroline,E,2020-05-05 20:13:21.664 +0000,-0.994507,-0.01741,-0.392807,1588709602
Caroline,E,2020-05-05 20:13:21.674 +0000,-0.947083,-0.041748,-0.412857,1588709602
Caroline,E,2020-05-05 20:13:21.684 +0000,-0.900574,-0.05571,-0.431961,1588709602
Caroline,E,2020-05-05 20:13:21.694 +0000,-0.852264,-0.050568,-0.430542,1588709602
Caroline,E,2020-05-05 20:13:21.704 +0000,-0.798309,-0.033859,-0.412735,1588709602
Caroline,E,2020-05-05 20:13:21.713 +0000,-0.753082,-0.021759,-0.40126,1588709602
Caroline,E,2020-05-05 20:13:21.723 +0000,-0.72139,-0.019455,-0.410507,1588709602
Caroline,E,2020-05-05 20:13:21.733 +0000,-0.706406,-0.02977,-0.438797,1588709602
Caroline,E,2020-05-05 20:13:21.743 +0000,-0.70578,-0.042374,-0.46199,1588709602
Caroline,E,2020-05-05 20:13:21.753 +0000,-0.710358,-0.052719,-0.459473,1588709602
Caroline,E,2020-05-05 20:13:21.763 +0000,-0.711746,-0.056458,-0.444504,1588709602
Caroline,E,2020-05-05 20:13:21.773 +0000,-0.706818,-0.048355,-0.411316,1588709602
Caroline,E,2020-05-05 20:13:21.783 +0000,-0.704407,-0.021286,-0.374741,1588709602
Caroline,E,2020-05-05 20:13:21.793 +0000,-0.70993,0.021118,-0.339294,1588709602
Caroline,E,2020-05-05 20:13:21.803 +0000,-0.722137,0.077911,-0.304214,1588709602
Caroline,E,2020-05-05 20:13:21.813 +0000,-0.744629,0.14183,-0.263809,1588709602
Caroline,E,2020-05-05 20:13:21.823 +0000,-0.769104,0.200729,-0.214691,1588709602
Caroline,E,2020-05-05 20:13:21.833 +0000,-0.78421,0.246017,-0.173004,1588709602
Caroline,E,2020-05-05 20:13:21.843 +0000,-0.784698,0.281281,-0.142792,1588709602
Caroline,E,2020-05-05 20:13:21.853 +0000,-0.772217,0.304001,-0.110443,1588709602
Caroline,E,2020-05-05 20:13:21.863 +0000,-0.748184,0.318359,-0.084671,1588709602
Caroline,E,2020-05-05 20:13:21.873 +0000,-0.714783,0.325211,-0.059845,1588709602
Caroline,E,2020-05-05 20:13:21.883 +0000,-0.672226,0.328445,-0.043045,1588709602
Caroline,E,2020-05-05 20:13:21.893 +0000,-0.623245,0.32869,-0.033188,1588709602
Caroline,E,2020-05-05 20:13:21.903 +0000,-0.574539,0.331284,-0.020584,1588709602
Caroline,E,2020-05-05 20:13:21.912 +0000,-0.544052,0.342194,0.001511,1588709602
Caroline,E,2020-05-05 20:13:21.922 +0000,-0.540039,0.364838,0.007965,1588709602
Caroline,E,2020-05-05 20:13:21.932 +0000,-0.564224,0.405533,-0.020844,1588709602
Caroline,E,2020-05-05 20:13:21.942 +0000,-0.627701,0.47789,-0.087219,1588709602
Caroline,E,2020-05-05 20:13:21.952 +0000,-0.724426,0.562622,-0.117294,1588709602
Caroline,E,2020-05-05 20:13:21.962 +0000,-0.828186,0.606476,-0.038055,1588709602
Caroline,E,2020-05-05 20:13:21.972 +0000,-0.90892,0.60585,0.066757,1588709602
Caroline,E,2020-05-05 20:13:21.982 +0000,-0.960587,0.587585,0.178497,1588709602
Caroline,E,2020-05-05 20:13:21.992 +0000,-1.016891,0.573227,0.269928,1588709602
Caroline,E,2020-05-05 20:13:22.002 +0000,-1.101501,0.562698,0.292221,1588709602
Caroline,E,2020-05-05 20:13:22.012 +0000,-1.20343,0.530731,0.247101,1588709602
Caroline,E,2020-05-05 20:13:22.022 +0000,-1.293411,0.455826,0.179077,1588709602
Caroline,E,2020-05-05 20:13:22.032 +0000,-1.364456,0.377029,0.117966,1588709602
Caroline,E,2020-05-05 20:13:22.042 +0000,-1.433167,0.363693,0.093338,1588709602
Caroline,E,2020-05-05 20:13:22.052 +0000,-1.511795,0.42395,0.120651,1588709602
Caroline,E,2020-05-05 20:13:22.062 +0000,-1.581909,0.494904,0.161072,1588709602
Caroline,E,2020-05-05 20:13:22.072 +0000,-1.616776,0.520599,0.173019,1588709602
Caroline,E,2020-05-05 20:13:22.082 +0000,-1.624435,0.499542,0.194672,1588709602
Caroline,E,2020-05-05 20:13:22.092 +0000,-1.619888,0.437149,0.217697,1588709602
Caroline,E,2020-05-05 20:13:22.102 +0000,-1.562897,0.342178,0.215485,1588709602
Caroline,E,2020-05-05 20:13:22.111 +0000,-1.483627,0.259354,0.230179,1588709602
Caroline,E,2020-05-05 20:13:22.121 +0000,-1.410477,0.21225,0.246353,1588709602
Caroline,E,2020-05-05 20:13:22.131 +0000,-1.342636,0.191437,0.223648,1588709602
Caroline,E,2020-05-05 20:13:22.141 +0000,-1.27713,0.182938,0.155991,1588709602
Caroline,E,2020-05-05 20:13:22.151 +0000,-1.204529,0.173523,0.066422,1588709602
Caroline,E,2020-05-05 20:13:22.161 +0000,-1.138443,0.170807,-0.046341,1588709602
Caroline,E,2020-05-05 20:13:22.171 +0000,-1.099121,0.156113,-0.133484,1588709602
Caroline,E,2020-05-05 20:13:22.181 +0000,-1.091949,0.127655,-0.196869,1588709602
Caroline,E,2020-05-05 20:13:22.191 +0000,-1.098358,0.087662,-0.264587,1588709602
Caroline,E,2020-05-05 20:13:22.201 +0000,-1.10965,0.026947,-0.327942,1588709602
Caroline,E,2020-05-05 20:13:22.211 +0000,-1.139984,-0.041367,-0.366135,1588709602
Caroline,E,2020-05-05 20:13:22.221 +0000,-1.172882,-0.108032,-0.381775,1588709602
Caroline,E,2020-05-05 20:13:22.231 +0000,-1.193253,-0.162674,-0.365967,1588709602
Caroline,E,2020-05-05 20:13:22.241 +0000,-1.198959,-0.202255,-0.337906,1588709602
Caroline,E,2020-05-05 20:13:22.251 +0000,-1.19989,-0.240692,-0.315659,1588709602
Caroline,E,2020-05-05 20:13:22.261 +0000,-1.195587,-0.281921,-0.297668,1588709602
Caroline,E,2020-05-05 20:13:22.271 +0000,-1.172943,-0.312454,-0.29509,1588709602
Caroline,E,2020-05-05 20:13:22.281 +0000,-1.1474,-0.335327,-0.270798,1588709602
Caroline,E,2020-05-05 20:13:22.291 +0000,-1.14003,-0.360168,-0.22702,1588709602
Caroline,E,2020-05-05 20:13:22.301 +0000,-1.149704,-0.386673,-0.204971,1588709602
Caroline,E,2020-05-05 20:13:22.311 +0000,-1.150421,-0.413513,-0.211472,1588709602
Caroline,E,2020-05-05 20:13:22.320 +0000,-1.132736,-0.443588,-0.211685,1588709602
Caroline,E,2020-05-05 20:13:22.330 +0000,-1.118546,-0.459702,-0.214355,1588709602
Caroline,E,2020-05-05 20:13:22.340 +0000,-1.142319,-0.439087,-0.222305,1588709602
Caroline,E,2020-05-05 20:13:22.350 +0000,-1.206619,-0.39064,-0.2612,1588709602
Caroline,E,2020-05-05 20:13:22.360 +0000,-1.304123,-0.332047,-0.308411,1588709602
Caroline,E,2020-05-05 20:13:22.370 +0000,-1.376526,-0.276077,-0.323563,1588709602
Caroline,E,2020-05-05 20:13:22.380 +0000,-1.409195,-0.220016,-0.304932,1588709602
Caroline,E,2020-05-05 20:13:22.390 +0000,-1.428589,-0.150803,-0.301666,1588709602
Caroline,E,2020-05-05 20:13:22.400 +0000,-1.440384,-0.065247,-0.309448,1588709602
Caroline,E,2020-05-05 20:13:22.410 +0000,-1.451752,0.034836,-0.283188,1588709602
Caroline,E,2020-05-05 20:13:22.420 +0000,-1.459305,0.131821,-0.266312,1588709602
Caroline,E,2020-05-05 20:13:22.430 +0000,-1.465881,0.203445,-0.304504,1588709602
Caroline,E,2020-05-05 20:13:22.440 +0000,-1.468964,0.235184,-0.364578,1588709602
Caroline,E,2020-05-05 20:13:22.450 +0000,-1.473618,0.240219,-0.426392,1588709602
Caroline,E,2020-05-05 20:13:22.460 +0000,-1.485077,0.222748,-0.448029,1588709602
Caroline,E,2020-05-05 20:13:22.470 +0000,-1.517075,0.197403,-0.452927,1588709602
Caroline,E,2020-05-05 20:13:22.480 +0000,-1.547974,0.187698,-0.486572,1588709602
Caroline,E,2020-05-05 20:13:22.490 +0000,-1.56311,0.19548,-0.492844,1588709602
Caroline,E,2020-05-05 20:13:22.500 +0000,-1.560333,0.21402,-0.492813,1588709602
Caroline,E,2020-05-05 20:13:22.510 +0000,-1.54924,0.23938,-0.49675,1588709603
Caroline,E,2020-05-05 20:13:22.519 +0000,-1.523956,0.269333,-0.48111,1588709603
Caroline,E,2020-05-05 20:13:22.529 +0000,-1.481934,0.300049,-0.441422,1588709603
Caroline,E,2020-05-05 20:13:22.539 +0000,-1.400833,0.322769,-0.388977,1588709603
Caroline,E,2020-05-05 20:13:22.549 +0000,-1.281876,0.33316,-0.331375,1588709603
Caroline,E,2020-05-05 20:13:22.559 +0000,-1.143295,0.332916,-0.271133,1588709603
Caroline,E,2020-05-05 20:13:22.569 +0000,-0.999741,0.326691,-0.218857,1588709603
Caroline,E,2020-05-05 20:13:22.579 +0000,-0.866013,0.31485,-0.181274,1588709603
Caroline,E,2020-05-05 20:13:22.589 +0000,-0.753265,0.29599,-0.163086,1588709603
Caroline,E,2020-05-05 20:13:22.599 +0000,-0.664078,0.271698,-0.170517,1588709603
Caroline,E,2020-05-05 20:13:22.609 +0000,-0.600327,0.249329,-0.211899,1588709603
