User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,F,2020-05-05 20:23:57.660 +0000,-0.428635,1.069611,0.259384,1588710238
Caroline,F,2020-05-05 20:23:57.670 +0000,-0.425537,1.083542,0.257523,1588710238
Caroline,F,2020-05-05 20:23:57.680 +0000,-0.416107,1.108765,0.239899,1588710238
Caroline,F,2020-05-05 20:23:57.690 +0000,-0.411423,1.14444,0.202209,1588710238
Caroline,F,2020-05-05 20:23:57.700 +0000,-0.418396,1.180817,0.175827,1588710238
Caroline,F,2020-05-05 20:23:57.710 +0000,-0.438095,1.208267,0.174728,1588710238
Caroline,F,2020-05-05 20:23:57.720 +0000,-0.467682,1.230301,0.184021,1588710238
Caroline,F,2020-05-05 20:23:57.730 +0000,-0.50032,1.267487,0.198074,1588710238
Caroline,F,2020-05-05 20:23:57.740 +0000,-0.525818,1.307236,0.213928,1588710238
Caroline,F,2020-05-05 20:23:57.750 +0000,-0.54335,1.302292,0.233276,1588710238
Caroline,F,2020-05-05 20:23:57.760 +0000,-0.549957,1.237488,0.244812,1588710238
Caroline,F,2020-05-05 20:23:57.770 +0000,-0.541916,1.138672,0.243958,1588710238
Caroline,F,2020-05-05 20:23:57.780 +0000,-0.525238,1.033203,0.212189,1588710238
Caroline,F,2020-05-05 20:23:57.789 +0000,-0.513519,0.92897,0.153717,1588710238
Caroline,F,2020-05-05 20:23:57.799 +0000,-0.503693,0.828979,0.098022,1588710238
Caroline,F,2020-05-05 20:23:57.809 +0000,-0.490173,0.748001,0.064423,1588710238
Caroline,F,2020-05-05 20:23:57.819 +0000,-0.469376,0.69516,0.0569,1588710238
Caroline,F,2020-05-05 20:23:57.829 +0000,-0.454239,0.66684,0.059296,1588710238
Caroline,F,2020-05-05 20:23:57.839 +0000,-0.45195,0.6409,0.063766,1588710238
Caroline,F,2020-05-05 20:23:57.849 +0000,-0.464005,0.606644,0.071442,1588710238
Caroline,F,2020-05-05 20:23:57.859 +0000,-0.478088,0.583435,0.077942,1588710238
Caroline,F,2020-05-05 20:23:57.869 +0000,-0.498291,0.581879,0.066956,1588710238
Caroline,F,2020-05-05 20:23:57.879 +0000,-0.529617,0.613724,0.043762,1588710238
Caroline,F,2020-05-05 20:23:57.889 +0000,-0.581619,0.671555,0.036331,1588710238
Caroline,F,2020-05-05 20:23:57.899 +0000,-0.647171,0.726059,0.065781,1588710238
Caroline,F,2020-05-05 20:23:57.909 +0000,-0.706116,0.750427,0.107971,1588710238
Caroline,F,2020-05-05 20:23:57.919 +0000,-0.750641,0.75943,0.150482,1588710238
Caroline,F,2020-05-05 20:23:57.929 +0000,-0.774612,0.762512,0.188965,1588710238
Caroline,F,2020-05-05 20:23:57.939 +0000,-0.777054,0.756332,0.215591,1588710238
Caroline,F,2020-05-05 20:23:57.949 +0000,-0.76004,0.75087,0.220901,1588710238
Caroline,F,2020-05-05 20:23:57.959 +0000,-0.73555,0.743042,0.201309,1588710238
Caroline,F,2020-05-05 20:23:57.969 +0000,-0.72142,0.72467,0.180695,1588710238
Caroline,F,2020-05-05 20:23:57.979 +0000,-0.723038,0.693466,0.175995,1588710238
Caroline,F,2020-05-05 20:23:57.989 +0000,-0.719269,0.662933,0.222305,1588710238
Caroline,F,2020-05-05 20:23:57.998 +0000,-0.710342,0.628677,0.275711,1588710238
Caroline,F,2020-05-05 20:23:58.008 +0000,-0.77803,0.582703,0.151932,1588710238
Caroline,F,2020-05-05 20:23:58.018 +0000,-0.79216,0.566589,0.103745,1588710238
Caroline,F,2020-05-05 20:23:58.028 +0000,-0.78186,0.560272,0.070114,1588710238
Caroline,F,2020-05-05 20:23:58.038 +0000,-0.773605,0.557404,0.067688,1588710238
Caroline,F,2020-05-05 20:23:58.048 +0000,-0.770279,0.571304,0.080154,1588710238
Caroline,F,2020-05-05 20:23:58.058 +0000,-0.762878,0.601181,0.069824,1588710238
Caroline,F,2020-05-05 20:23:58.068 +0000,-0.76236,0.632187,0.077759,1588710238
Caroline,F,2020-05-05 20:23:58.078 +0000,-0.758713,0.667435,0.091492,1588710238
Caroline,F,2020-05-05 20:23:58.088 +0000,-0.75238,0.705505,0.094849,1588710238
Caroline,F,2020-05-05 20:23:58.098 +0000,-0.748688,0.724716,0.124313,1588710238
Caroline,F,2020-05-05 20:23:58.108 +0000,-0.738678,0.723862,0.166626,1588710238
Caroline,F,2020-05-05 20:23:58.118 +0000,-0.722183,0.720535,0.18985,1588710238
Caroline,F,2020-05-05 20:23:58.128 +0000,-0.701508,0.716858,0.195694,1588710238
Caroline,F,2020-05-05 20:23:58.138 +0000,-0.677094,0.704468,0.190903,1588710238
Caroline,F,2020-05-05 20:23:58.148 +0000,-0.657089,0.692184,0.166122,1588710238
Caroline,F,2020-05-05 20:23:58.158 +0000,-0.648315,0.686295,0.15094,1588710238
Caroline,F,2020-05-05 20:23:58.168 +0000,-0.645462,0.679321,0.148926,1588710238
Caroline,F,2020-05-05 20:23:58.178 +0000,-0.644669,0.671646,0.139465,1588710238
Caroline,F,2020-05-05 20:23:58.188 +0000,-0.644272,0.664886,0.125916,1588710238
Caroline,F,2020-05-05 20:23:58.197 +0000,-0.640671,0.669098,0.105804,1588710238
Caroline,F,2020-05-05 20:23:58.207 +0000,-0.64035,0.674286,0.099106,1588710238
Caroline,F,2020-05-05 20:23:58.217 +0000,-0.644424,0.67189,0.103958,1588710238
Caroline,F,2020-05-05 20:23:58.227 +0000,-0.650238,0.675552,0.103897,1588710238
Caroline,F,2020-05-05 20:23:58.237 +0000,-0.657074,0.687424,0.106003,1588710238
Caroline,F,2020-05-05 20:23:58.247 +0000,-0.665298,0.691193,0.120071,1588710238
Caroline,F,2020-05-05 20:23:58.257 +0000,-0.658508,0.68811,0.139435,1588710238
Caroline,F,2020-05-05 20:23:58.267 +0000,-0.630478,0.704361,0.132034,1588710238
Caroline,F,2020-05-05 20:23:58.277 +0000,-0.608185,0.719833,0.112503,1588710238
Caroline,F,2020-05-05 20:23:58.287 +0000,-0.599503,0.71019,0.08667,1588710238
Caroline,F,2020-05-05 20:23:58.297 +0000,-0.622421,0.708267,0.088486,1588710238
Caroline,F,2020-05-05 20:23:58.307 +0000,-0.662735,0.709152,0.11409,1588710238
Caroline,F,2020-05-05 20:23:58.317 +0000,-0.697891,0.704437,0.143341,1588710238
Caroline,F,2020-05-05 20:23:58.327 +0000,-0.714127,0.697449,0.160614,1588710238
Caroline,F,2020-05-05 20:23:58.337 +0000,-0.708679,0.696732,0.157196,1588710238
Caroline,F,2020-05-05 20:23:58.347 +0000,-0.689835,0.706573,0.138824,1588710238
Caroline,F,2020-05-05 20:23:58.357 +0000,-0.672226,0.715988,0.119675,1588710238
Caroline,F,2020-05-05 20:23:58.367 +0000,-0.663055,0.722977,0.106842,1588710238
Caroline,F,2020-05-05 20:23:58.377 +0000,-0.667603,0.727112,0.107376,1588710238
Caroline,F,2020-05-05 20:23:58.387 +0000,-0.679245,0.730011,0.0952,1588710238
Caroline,F,2020-05-05 20:23:58.397 +0000,-0.688141,0.730484,0.099564,1588710238
Caroline,F,2020-05-05 20:23:58.406 +0000,-0.688477,0.730026,0.069962,1588710238
Caroline,F,2020-05-05 20:23:58.416 +0000,-0.706161,0.715637,0.070709,1588710238
Caroline,F,2020-05-05 20:23:58.426 +0000,-0.695969,0.706009,0.114029,1588710238
Caroline,F,2020-05-05 20:23:58.436 +0000,-0.678192,0.726929,0.113495,1588710238
Caroline,F,2020-05-05 20:23:58.446 +0000,-0.675598,0.742004,0.095612,1588710238
Caroline,F,2020-05-05 20:23:58.456 +0000,-0.675919,0.744949,0.095078,1588710238
Caroline,F,2020-05-05 20:23:58.466 +0000,-0.672424,0.747803,0.107193,1588710238
Caroline,F,2020-05-05 20:23:58.476 +0000,-0.670288,0.744507,0.126083,1588710238
Caroline,F,2020-05-05 20:23:58.486 +0000,-0.663879,0.723892,0.129974,1588710238
Caroline,F,2020-05-05 20:23:58.496 +0000,-0.667191,0.708725,0.122543,1588710238
Caroline,F,2020-05-05 20:23:58.506 +0000,-0.678162,0.711975,0.114227,1588710239
Caroline,F,2020-05-05 20:23:58.516 +0000,-0.690033,0.723755,0.111664,1588710239
Caroline,F,2020-05-05 20:23:58.526 +0000,-0.698669,0.733047,0.118134,1588710239
Caroline,F,2020-05-05 20:23:58.536 +0000,-0.702988,0.73378,0.118652,1588710239
Caroline,F,2020-05-05 20:23:58.546 +0000,-0.703369,0.730957,0.124191,1588710239
Caroline,F,2020-05-05 20:23:58.556 +0000,-0.701324,0.728134,0.122803,1588710239
Caroline,F,2020-05-05 20:23:58.566 +0000,-0.695526,0.725204,0.119324,1588710239
Caroline,F,2020-05-05 20:23:58.576 +0000,-0.689529,0.717606,0.111847,1588710239
Caroline,F,2020-05-05 20:23:58.586 +0000,-0.686371,0.712646,0.09761,1588710239
Caroline,F,2020-05-05 20:23:58.596 +0000,-0.684616,0.718262,0.091995,1588710239
Caroline,F,2020-05-05 20:23:58.605 +0000,-0.689209,0.733368,0.096634,1588710239
Caroline,F,2020-05-05 20:23:58.615 +0000,-0.696548,0.74379,0.118713,1588710239
Caroline,F,2020-05-05 20:23:58.625 +0000,-0.705353,0.744934,0.12207,1588710239
Caroline,F,2020-05-05 20:23:58.635 +0000,-0.707108,0.742844,0.118103,1588710239
Caroline,F,2020-05-05 20:23:58.645 +0000,-0.702515,0.737503,0.110748,1588710239
Caroline,F,2020-05-05 20:23:58.655 +0000,-0.691956,0.733124,0.107117,1588710239
Caroline,F,2020-05-05 20:23:58.665 +0000,-0.678421,0.728455,0.102859,1588710239
Caroline,F,2020-05-05 20:23:58.675 +0000,-0.671432,0.723816,0.090164,1588710239
Caroline,F,2020-05-05 20:23:58.685 +0000,-0.673965,0.721069,0.074081,1588710239
Caroline,F,2020-05-05 20:23:58.695 +0000,-0.684631,0.719101,0.074081,1588710239
Caroline,F,2020-05-05 20:23:58.705 +0000,-0.697784,0.717911,0.081345,1588710239
Caroline,F,2020-05-05 20:23:58.715 +0000,-0.707962,0.714188,0.090408,1588710239
Caroline,F,2020-05-05 20:23:58.725 +0000,-0.713882,0.712616,0.094345,1588710239
Caroline,F,2020-05-05 20:23:58.735 +0000,-0.712509,0.71727,0.091827,1588710239
Caroline,F,2020-05-05 20:23:58.745 +0000,-0.703506,0.719879,0.089111,1588710239
Caroline,F,2020-05-05 20:23:58.755 +0000,-0.690201,0.717545,0.087021,1588710239
Caroline,F,2020-05-05 20:23:58.765 +0000,-0.678925,0.717758,0.087448,1588710239
Caroline,F,2020-05-05 20:23:58.775 +0000,-0.672913,0.721344,0.090195,1588710239
Caroline,F,2020-05-05 20:23:58.785 +0000,-0.673599,0.716034,0.090851,1588710239
Caroline,F,2020-05-05 20:23:58.795 +0000,-0.68132,0.702209,0.091492,1588710239
Caroline,F,2020-05-05 20:23:58.805 +0000,-0.693695,0.702011,0.097366,1588710239
Caroline,F,2020-05-05 20:23:58.814 +0000,-0.705963,0.710098,0.099274,1588710239
Caroline,F,2020-05-05 20:23:58.824 +0000,-0.711517,0.715973,0.101028,1588710239
Caroline,F,2020-05-05 20:23:58.834 +0000,-0.707275,0.715393,0.098938,1588710239
Caroline,F,2020-05-05 20:23:58.844 +0000,-0.694382,0.717697,0.091248,1588710239
Caroline,F,2020-05-05 20:23:58.854 +0000,-0.678375,0.718719,0.083282,1588710239
Caroline,F,2020-05-05 20:23:58.864 +0000,-0.669968,0.71521,0.071335,1588710239
Caroline,F,2020-05-05 20:23:58.874 +0000,-0.671082,0.71106,0.069855,1588710239
Caroline,F,2020-05-05 20:23:58.884 +0000,-0.683807,0.705612,0.078934,1588710239
Caroline,F,2020-05-05 20:23:58.894 +0000,-0.69487,0.702393,0.08847,1588710239
Caroline,F,2020-05-05 20:23:58.904 +0000,-0.696411,0.699936,0.091675,1588710239
Caroline,F,2020-05-05 20:23:58.914 +0000,-0.691757,0.695984,0.092361,1588710239
Caroline,F,2020-05-05 20:23:58.924 +0000,-0.68718,0.693039,0.091049,1588710239
Caroline,F,2020-05-05 20:23:58.934 +0000,-0.683197,0.691315,0.087296,1588710239
Caroline,F,2020-05-05 20:23:58.944 +0000,-0.683411,0.690002,0.087906,1588710239
Caroline,F,2020-05-05 20:23:58.954 +0000,-0.688797,0.691833,0.09285,1588710239
Caroline,F,2020-05-05 20:23:58.964 +0000,-0.696762,0.68924,0.085831,1588710239
Caroline,F,2020-05-05 20:23:58.974 +0000,-0.69751,0.679855,0.08815,1588710239
Caroline,F,2020-05-05 20:23:58.984 +0000,-0.694611,0.663254,0.104584,1588710239
Caroline,F,2020-05-05 20:23:58.994 +0000,-0.697739,0.65004,0.10347,1588710239
Caroline,F,2020-05-05 20:23:59.004 +0000,-0.703568,0.63945,0.100769,1588710239
Caroline,F,2020-05-05 20:23:59.014 +0000,-0.717056,0.628632,0.110992,1588710239
Caroline,F,2020-05-05 20:23:59.023 +0000,-0.730606,0.609985,0.142975,1588710239
Caroline,F,2020-05-05 20:23:59.033 +0000,-0.715942,0.596191,0.111969,1588710239
Caroline,F,2020-05-05 20:23:59.043 +0000,-0.712265,0.62468,0.075455,1588710239
Caroline,F,2020-05-05 20:23:59.053 +0000,-0.709305,0.652405,0.04274,1588710239
Caroline,F,2020-05-05 20:23:59.063 +0000,-0.703049,0.672485,-0.004486,1588710239
Caroline,F,2020-05-05 20:23:59.073 +0000,-0.696091,0.691391,-0.024384,1588710239
Caroline,F,2020-05-05 20:23:59.083 +0000,-0.699051,0.706955,0.00206,1588710239
Caroline,F,2020-05-05 20:23:59.093 +0000,-0.6987,0.704666,0.035889,1588710239
Caroline,F,2020-05-05 20:23:59.103 +0000,-0.694733,0.693512,0.060745,1588710239
Caroline,F,2020-05-05 20:23:59.113 +0000,-0.690659,0.698593,0.078674,1588710239
Caroline,F,2020-05-05 20:23:59.123 +0000,-0.683762,0.723526,0.092316,1588710239
Caroline,F,2020-05-05 20:23:59.133 +0000,-0.679214,0.764877,0.09169,1588710239
Caroline,F,2020-05-05 20:23:59.143 +0000,-0.683472,0.780518,0.08223,1588710239
Caroline,F,2020-05-05 20:23:59.153 +0000,-0.684647,0.766235,0.08432,1588710239
Caroline,F,2020-05-05 20:23:59.163 +0000,-0.685867,0.764755,0.096375,1588710239
Caroline,F,2020-05-05 20:23:59.173 +0000,-0.684799,0.776382,0.110489,1588710239
Caroline,F,2020-05-05 20:23:59.183 +0000,-0.676147,0.778152,0.103714,1588710239
Caroline,F,2020-05-05 20:23:59.193 +0000,-0.662292,0.776825,0.080353,1588710239
Caroline,F,2020-05-05 20:23:59.203 +0000,-0.65152,0.793015,0.055008,1588710239
Caroline,F,2020-05-05 20:23:59.213 +0000,-0.639664,0.818619,0.070541,1588710239
Caroline,F,2020-05-05 20:23:59.222 +0000,-0.632629,0.836258,0.073395,1588710239
Caroline,F,2020-05-05 20:23:59.232 +0000,-0.633392,0.840622,0.069153,1588710239
Caroline,F,2020-05-05 20:23:59.242 +0000,-0.641144,0.840805,0.082581,1588710239
Caroline,F,2020-05-05 20:23:59.252 +0000,-0.647537,0.842987,0.103088,1588710239
Caroline,F,2020-05-05 20:23:59.262 +0000,-0.645844,0.841904,0.128265,1588710239
Caroline,F,2020-05-05 20:23:59.272 +0000,-0.638565,0.83725,0.134201,1588710239
Caroline,F,2020-05-05 20:23:59.282 +0000,-0.62413,0.835602,0.129242,1588710239
Caroline,F,2020-05-05 20:23:59.292 +0000,-0.608017,0.841431,0.11351,1588710239
Caroline,F,2020-05-05 20:23:59.302 +0000,-0.587128,0.840225,0.100204,1588710239
Caroline,F,2020-05-05 20:23:59.312 +0000,-0.575912,0.831055,0.088745,1588710239
Caroline,F,2020-05-05 20:23:59.322 +0000,-0.575287,0.824692,0.071503,1588710239
Caroline,F,2020-05-05 20:23:59.332 +0000,-0.582611,0.830261,0.055374,1588710239
Caroline,F,2020-05-05 20:23:59.342 +0000,-0.593658,0.838806,0.05394,1588710239
Caroline,F,2020-05-05 20:24:01.710 +0000,-0.593811,0.808746,0.202026,1588710242
Caroline,F,2020-05-05 20:24:01.720 +0000,-0.574158,0.806564,0.26799,1588710242
Caroline,F,2020-05-05 20:24:01.730 +0000,-0.540543,0.808456,0.315887,1588710242
Caroline,F,2020-05-05 20:24:01.740 +0000,-0.537369,0.792221,0.217468,1588710242
Caroline,F,2020-05-05 20:24:01.750 +0000,-0.540802,0.773712,0.179916,1588710242
Caroline,F,2020-05-05 20:24:01.760 +0000,-0.57547,0.794113,0.181671,1588710242
Caroline,F,2020-05-05 20:24:01.770 +0000,-0.609344,0.817261,0.18074,1588710242
Caroline,F,2020-05-05 20:24:01.780 +0000,-0.623428,0.81575,0.174774,1588710242
Caroline,F,2020-05-05 20:24:01.790 +0000,-0.634659,0.809067,0.180878,1588710242
Caroline,F,2020-05-05 20:24:01.800 +0000,-0.660461,0.802536,0.189133,1588710242
Caroline,F,2020-05-05 20:24:01.810 +0000,-0.668304,0.809769,0.211884,1588710242
Caroline,F,2020-05-05 20:24:01.820 +0000,-0.629105,0.8423,0.249939,1588710242
Caroline,F,2020-05-05 20:24:01.830 +0000,-0.586929,0.799713,0.182709,1588710242
Caroline,F,2020-05-05 20:24:01.840 +0000,-0.561691,0.754196,0.12735,1588710242
Caroline,F,2020-05-05 20:24:01.850 +0000,-0.551743,0.776718,0.134079,1588710242
Caroline,F,2020-05-05 20:24:01.860 +0000,-0.559937,0.813187,0.1539,1588710242
Caroline,F,2020-05-05 20:24:01.870 +0000,-0.568115,0.829605,0.200317,1588710242
Caroline,F,2020-05-05 20:24:01.880 +0000,-0.557495,0.827072,0.21347,1588710242
Caroline,F,2020-05-05 20:24:01.889 +0000,-0.550415,0.81665,0.211945,1588710242
Caroline,F,2020-05-05 20:24:01.899 +0000,-0.542435,0.810135,0.209717,1588710242
Caroline,F,2020-05-05 20:24:01.909 +0000,-0.5327,0.80896,0.214798,1588710242
Caroline,F,2020-05-05 20:24:01.919 +0000,-0.522202,0.814621,0.219254,1588710242
Caroline,F,2020-05-05 20:24:01.929 +0000,-0.51651,0.818542,0.218826,1588710242
Caroline,F,2020-05-05 20:24:01.939 +0000,-0.514862,0.815323,0.211517,1588710242
Caroline,F,2020-05-05 20:24:01.949 +0000,-0.518616,0.81546,0.195755,1588710242
Caroline,F,2020-05-05 20:24:01.959 +0000,-0.525436,0.819809,0.186218,1588710242
Caroline,F,2020-05-05 20:24:01.969 +0000,-0.529266,0.823486,0.185074,1588710242
Caroline,F,2020-05-05 20:24:01.979 +0000,-0.527328,0.822739,0.184204,1588710242
Caroline,F,2020-05-05 20:24:01.989 +0000,-0.525085,0.813904,0.189102,1588710242
Caroline,F,2020-05-05 20:24:01.999 +0000,-0.52359,0.799286,0.193359,1588710242
Caroline,F,2020-05-05 20:24:02.009 +0000,-0.520065,0.786804,0.192276,1588710242
Caroline,F,2020-05-05 20:24:02.019 +0000,-0.512955,0.781677,0.191422,1588710242
Caroline,F,2020-05-05 20:24:02.029 +0000,-0.502243,0.783356,0.193359,1588710242
Caroline,F,2020-05-05 20:24:02.039 +0000,-0.485489,0.786362,0.190582,1588710242
Caroline,F,2020-05-05 20:24:02.049 +0000,-0.463181,0.784729,0.188065,1588710242
Caroline,F,2020-05-05 20:24:02.059 +0000,-0.438538,0.783508,0.18129,1588710242
Caroline,F,2020-05-05 20:24:02.069 +0000,-0.413071,0.783218,0.173676,1588710242
Caroline,F,2020-05-05 20:24:02.079 +0000,-0.392609,0.78183,0.175247,1588710242
Caroline,F,2020-05-05 20:24:02.088 +0000,-0.377258,0.775299,0.187622,1588710242
Caroline,F,2020-05-05 20:24:02.098 +0000,-0.369019,0.761292,0.207062,1588710242
Caroline,F,2020-05-05 20:24:02.108 +0000,-0.373581,0.742477,0.224838,1588710242
Caroline,F,2020-05-05 20:24:02.118 +0000,-0.388199,0.728668,0.231155,1588710242
Caroline,F,2020-05-05 20:24:02.128 +0000,-0.400574,0.729584,0.230591,1588710242
Caroline,F,2020-05-05 20:24:02.138 +0000,-0.407913,0.7397,0.231018,1588710242
Caroline,F,2020-05-05 20:24:02.148 +0000,-0.407913,0.756271,0.221695,1588710242
Caroline,F,2020-05-05 20:24:02.158 +0000,-0.400467,0.772964,0.203415,1588710242
Caroline,F,2020-05-05 20:24:02.168 +0000,-0.387634,0.783844,0.179321,1588710242
Caroline,F,2020-05-05 20:24:02.178 +0000,-0.370636,0.786163,0.154724,1588710242
Caroline,F,2020-05-05 20:24:02.188 +0000,-0.355316,0.786972,0.132706,1588710242
Caroline,F,2020-05-05 20:24:02.198 +0000,-0.343491,0.790894,0.118973,1588710242
Caroline,F,2020-05-05 20:24:02.208 +0000,-0.338715,0.80571,0.108139,1588710242
Caroline,F,2020-05-05 20:24:02.218 +0000,-0.341293,0.833939,0.107529,1588710242
Caroline,F,2020-05-05 20:24:02.228 +0000,-0.341873,0.856827,0.130249,1588710242
Caroline,F,2020-05-05 20:24:02.238 +0000,-0.337158,0.860458,0.14653,1588710242
Caroline,F,2020-05-05 20:24:02.248 +0000,-0.328659,0.844849,0.144257,1588710242
Caroline,F,2020-05-05 20:24:02.258 +0000,-0.325745,0.821777,0.13382,1588710242
Caroline,F,2020-05-05 20:24:02.268 +0000,-0.332047,0.813705,0.124176,1588710242
Caroline,F,2020-05-05 20:24:02.278 +0000,-0.337387,0.82225,0.117462,1588710242
Caroline,F,2020-05-05 20:24:02.288 +0000,-0.332321,0.834335,0.114624,1588710242
Caroline,F,2020-05-05 20:24:02.297 +0000,-0.321869,0.845978,0.122833,1588710242
Caroline,F,2020-05-05 20:24:02.307 +0000,-0.304504,0.862885,0.140701,1588710242
Caroline,F,2020-05-05 20:24:02.317 +0000,-0.292679,0.888245,0.175766,1588710242
Caroline,F,2020-05-05 20:24:02.327 +0000,-0.299927,0.919601,0.232147,1588710242
Caroline,F,2020-05-05 20:24:02.337 +0000,-0.330383,0.943069,0.275772,1588710242
Caroline,F,2020-05-05 20:24:02.347 +0000,-0.347412,0.946075,0.273682,1588710242
Caroline,F,2020-05-05 20:24:02.357 +0000,-0.335449,0.940536,0.258026,1588710242
Caroline,F,2020-05-05 20:24:02.367 +0000,-0.305756,0.929184,0.248383,1588710242
Caroline,F,2020-05-05 20:24:02.377 +0000,-0.268814,0.909348,0.247391,1588710242
Caroline,F,2020-05-05 20:24:02.387 +0000,-0.237808,0.892914,0.239151,1588710242
Caroline,F,2020-05-05 20:24:02.397 +0000,-0.212952,0.883591,0.223999,1588710242
Caroline,F,2020-05-05 20:24:02.407 +0000,-0.189377,0.87767,0.207825,1588710242
Caroline,F,2020-05-05 20:24:02.417 +0000,-0.166275,0.870895,0.186005,1588710242
Caroline,F,2020-05-05 20:24:02.427 +0000,-0.144974,0.866058,0.158051,1588710242
Caroline,F,2020-05-05 20:24:02.437 +0000,-0.126633,0.866486,0.126404,1588710242
Caroline,F,2020-05-05 20:24:02.447 +0000,-0.11438,0.875443,0.09729,1588710242
Caroline,F,2020-05-05 20:24:02.457 +0000,-0.110062,0.896378,0.084061,1588710242
Caroline,F,2020-05-05 20:24:02.467 +0000,-0.111938,0.922699,0.093353,1588710242
Caroline,F,2020-05-05 20:24:02.477 +0000,-0.126984,0.949188,0.124069,1588710242
Caroline,F,2020-05-05 20:24:02.487 +0000,-0.162033,0.955765,0.153641,1588710242
Caroline,F,2020-05-05 20:24:02.497 +0000,-0.19368,0.933136,0.167709,1588710242
Caroline,F,2020-05-05 20:24:02.506 +0000,-0.207794,0.892395,0.181519,1588710243
Caroline,F,2020-05-05 20:24:02.516 +0000,-0.205521,0.847397,0.195175,1588710243
Caroline,F,2020-05-05 20:24:02.526 +0000,-0.192444,0.810913,0.20401,1588710243
Caroline,F,2020-05-05 20:24:02.536 +0000,-0.180588,0.796234,0.205612,1588710243
Caroline,F,2020-05-05 20:24:02.546 +0000,-0.177505,0.817566,0.194031,1588710243
Caroline,F,2020-05-05 20:24:02.556 +0000,-0.182022,0.857697,0.177521,1588710243
Caroline,F,2020-05-05 20:24:02.566 +0000,-0.197479,0.886536,0.167511,1588710243
Caroline,F,2020-05-05 20:24:02.576 +0000,-0.216446,0.895477,0.147491,1588710243
Caroline,F,2020-05-05 20:24:02.586 +0000,-0.230637,0.897293,0.128922,1588710243
Caroline,F,2020-05-05 20:24:02.596 +0000,-0.241119,0.897446,0.122452,1588710243
Caroline,F,2020-05-05 20:24:02.606 +0000,-0.246414,0.881653,0.131866,1588710243
Caroline,F,2020-05-05 20:24:02.616 +0000,-0.245682,0.856918,0.147491,1588710243
Caroline,F,2020-05-05 20:24:02.626 +0000,-0.242386,0.84404,0.161194,1588710243
Caroline,F,2020-05-05 20:24:02.636 +0000,-0.23497,0.853943,0.167526,1588710243
Caroline,F,2020-05-05 20:24:02.646 +0000,-0.225815,0.880905,0.164429,1588710243
Caroline,F,2020-05-05 20:24:02.656 +0000,-0.21814,0.914413,0.155899,1588710243
Caroline,F,2020-05-05 20:24:02.666 +0000,-0.215149,0.952698,0.14328,1588710243
Caroline,F,2020-05-05 20:24:02.676 +0000,-0.217117,0.986069,0.133881,1588710243
Caroline,F,2020-05-05 20:24:02.686 +0000,-0.22522,1.001144,0.138168,1588710243
Caroline,F,2020-05-05 20:24:02.696 +0000,-0.233368,0.991302,0.156647,1588710243
Caroline,F,2020-05-05 20:24:02.705 +0000,-0.234619,0.970108,0.182037,1588710243
Caroline,F,2020-05-05 20:24:02.715 +0000,-0.225769,0.953842,0.202667,1588710243
Caroline,F,2020-05-05 20:24:02.725 +0000,-0.208054,0.961914,0.209122,1588710243
Caroline,F,2020-05-05 20:24:02.735 +0000,-0.189835,0.994492,0.200668,1588710243
Caroline,F,2020-05-05 20:24:02.745 +0000,-0.180695,1.034943,0.191956,1588710243
Caroline,F,2020-05-05 20:24:02.755 +0000,-0.188919,1.080856,0.195541,1588710243
Caroline,F,2020-05-05 20:24:02.765 +0000,-0.208954,1.124878,0.202469,1588710243
Caroline,F,2020-05-05 20:24:02.775 +0000,-0.224426,1.153473,0.211197,1588710243
Caroline,F,2020-05-05 20:24:02.785 +0000,-0.230209,1.146118,0.228241,1588710243
Caroline,F,2020-05-05 20:24:02.795 +0000,-0.22319,1.103546,0.245865,1588710243
Caroline,F,2020-05-05 20:24:02.805 +0000,-0.201233,1.048111,0.259964,1588710243
Caroline,F,2020-05-05 20:24:02.815 +0000,-0.167191,1.007843,0.25853,1588710243
Caroline,F,2020-05-05 20:24:02.825 +0000,-0.131897,1.000458,0.232285,1588710243
Caroline,F,2020-05-05 20:24:02.835 +0000,-0.108612,1.024475,0.202667,1588710243
Caroline,F,2020-05-05 20:24:02.845 +0000,-0.102509,1.061111,0.175812,1588710243
Caroline,F,2020-05-05 20:24:02.855 +0000,-0.103928,1.09137,0.162674,1588710243
Caroline,F,2020-05-05 20:24:02.865 +0000,-0.104553,1.110489,0.167969,1588710243
Caroline,F,2020-05-05 20:24:02.875 +0000,-0.106598,1.116684,0.193726,1588710243
Caroline,F,2020-05-05 20:24:02.885 +0000,-0.115204,1.105164,0.224823,1588710243
Caroline,F,2020-05-05 20:24:02.895 +0000,-0.124023,1.081329,0.25383,1588710243
Caroline,F,2020-05-05 20:24:02.905 +0000,-0.126419,1.060135,0.284485,1588710243
Caroline,F,2020-05-05 20:24:02.914 +0000,-0.126129,1.062042,0.308838,1588710243
Caroline,F,2020-05-05 20:24:02.924 +0000,-0.12384,1.090744,0.313095,1588710243
Caroline,F,2020-05-05 20:24:02.934 +0000,-0.125671,1.140381,0.302063,1588710243
Caroline,F,2020-05-05 20:24:02.944 +0000,-0.133652,1.20018,0.29245,1588710243
Caroline,F,2020-05-05 20:24:02.954 +0000,-0.139984,1.243027,0.302872,1588710243
Caroline,F,2020-05-05 20:24:02.964 +0000,-0.140686,1.246399,0.329147,1588710243
