User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,G,2020-05-05 15:08:00.131 +0000,-0.122086,0.990082,0.063614,1588691280
Luca,G,2020-05-05 15:08:00.141 +0000,-0.124557,0.990845,0.064651,1588691280
Luca,G,2020-05-05 15:08:00.151 +0000,-0.128021,0.989044,0.063736,1588691280
Luca,G,2020-05-05 15:08:00.161 +0000,-0.130829,0.985611,0.066803,1588691280
Luca,G,2020-05-05 15:08:00.171 +0000,-0.135895,0.982162,0.071793,1588691280
Luca,G,2020-05-05 15:08:00.181 +0000,-0.141708,0.981415,0.074738,1588691280
Luca,G,2020-05-05 15:08:00.191 +0000,-0.143829,0.978806,0.077744,1588691280
Luca,G,2020-05-05 15:08:00.201 +0000,-0.144073,0.976898,0.076935,1588691280
Luca,G,2020-05-05 15:08:00.211 +0000,-0.146332,0.976624,0.072937,1588691280
Luca,G,2020-05-05 15:08:00.221 +0000,-0.143616,0.981689,0.067413,1588691280
Luca,G,2020-05-05 15:08:00.231 +0000,-0.135941,0.990494,0.060837,1588691280
Luca,G,2020-05-05 15:08:00.241 +0000,-0.129242,0.999268,0.058914,1588691280
Luca,G,2020-05-05 15:08:00.251 +0000,-0.12854,0.998001,0.055389,1588691280
Luca,G,2020-05-05 15:08:00.261 +0000,-0.135406,0.984589,0.056732,1588691280
Luca,G,2020-05-05 15:08:00.271 +0000,-0.152252,0.968948,0.07019,1588691280
Luca,G,2020-05-05 15:08:00.281 +0000,-0.169678,0.954788,0.085159,1588691280
Luca,G,2020-05-05 15:08:00.291 +0000,-0.181061,0.948883,0.098251,1588691280
Luca,G,2020-05-05 15:08:00.301 +0000,-0.185257,0.954895,0.105713,1588691280
Luca,G,2020-05-05 15:08:00.311 +0000,-0.181259,0.973282,0.105438,1588691280
Luca,G,2020-05-05 15:08:00.321 +0000,-0.172791,0.991165,0.096771,1588691280
Luca,G,2020-05-05 15:08:00.331 +0000,-0.160797,0.998535,0.086258,1588691280
Luca,G,2020-05-05 15:08:00.341 +0000,-0.146027,0.993011,0.075394,1588691280
Luca,G,2020-05-05 15:08:00.351 +0000,-0.132675,0.986206,0.067902,1588691280
Luca,G,2020-05-05 15:08:00.361 +0000,-0.120514,0.980515,0.060593,1588691280
Luca,G,2020-05-05 15:08:00.371 +0000,-0.114746,0.976578,0.052856,1588691280
Luca,G,2020-05-05 15:08:00.381 +0000,-0.112457,0.97818,0.048615,1588691280
Luca,G,2020-05-05 15:08:00.391 +0000,-0.11351,0.979309,0.052536,1588691280
Luca,G,2020-05-05 15:08:00.401 +0000,-0.117188,0.978531,0.058685,1588691280
Luca,G,2020-05-05 15:08:00.411 +0000,-0.123093,0.974106,0.063217,1588691280
Luca,G,2020-05-05 15:08:00.421 +0000,-0.128021,0.974396,0.073654,1588691280
Luca,G,2020-05-05 15:08:00.431 +0000,-0.136536,0.981628,0.084351,1588691280
Luca,G,2020-05-05 15:08:00.441 +0000,-0.146347,0.990494,0.088547,1588691280
Luca,G,2020-05-05 15:08:00.451 +0000,-0.154999,0.989136,0.087357,1588691280
Luca,G,2020-05-05 15:08:00.461 +0000,-0.163696,0.981003,0.08403,1588691280
Luca,G,2020-05-05 15:08:00.471 +0000,-0.158737,0.973175,0.078674,1588691280
Luca,G,2020-05-05 15:08:00.481 +0000,-0.150284,0.968292,0.073608,1588691280
Luca,G,2020-05-05 15:08:00.491 +0000,-0.144699,0.967178,0.066483,1588691280
Luca,G,2020-05-05 15:08:00.501 +0000,-0.138123,0.966263,0.064468,1588691281
Luca,G,2020-05-05 15:08:00.511 +0000,-0.131058,0.96814,0.068192,1588691281
Luca,G,2020-05-05 15:08:00.521 +0000,-0.128189,0.97345,0.069763,1588691281
Luca,G,2020-05-05 15:08:00.531 +0000,-0.127853,0.979568,0.067749,1588691281
Luca,G,2020-05-05 15:08:00.541 +0000,-0.131836,0.981567,0.062546,1588691281
Luca,G,2020-05-05 15:08:00.551 +0000,-0.14267,0.976898,0.059647,1588691281
Luca,G,2020-05-05 15:08:00.561 +0000,-0.155518,0.97493,0.059616,1588691281
Luca,G,2020-05-05 15:08:00.571 +0000,-0.167725,0.976074,0.059891,1588691281
Luca,G,2020-05-05 15:08:00.581 +0000,-0.172852,0.977402,0.062912,1588691281
Luca,G,2020-05-05 15:08:00.591 +0000,-0.170654,0.981247,0.067581,1588691281
Luca,G,2020-05-05 15:08:00.601 +0000,-0.161331,0.984283,0.070801,1588691281
Luca,G,2020-05-05 15:08:00.611 +0000,-0.151764,0.983795,0.068314,1588691281
Luca,G,2020-05-05 15:08:00.621 +0000,-0.142059,0.984161,0.062347,1588691281
Luca,G,2020-05-05 15:08:00.631 +0000,-0.12999,0.99118,0.058472,1588691281
Luca,G,2020-05-05 15:08:00.641 +0000,-0.118484,0.995316,0.058807,1588691281
Luca,G,2020-05-05 15:08:00.651 +0000,-0.112534,0.989685,0.059509,1588691281
Luca,G,2020-05-05 15:08:00.661 +0000,-0.11438,0.980225,0.059662,1588691281
Luca,G,2020-05-05 15:08:00.671 +0000,-0.121613,0.9785,0.060257,1588691281
Luca,G,2020-05-05 15:08:00.681 +0000,-0.129028,0.982544,0.063171,1588691281
Luca,G,2020-05-05 15:08:00.691 +0000,-0.136765,0.981873,0.065582,1588691281
Luca,G,2020-05-05 15:08:00.701 +0000,-0.150742,0.975143,0.066147,1588691281
Luca,G,2020-05-05 15:08:00.711 +0000,-0.165085,0.977097,0.067337,1588691281
Luca,G,2020-05-05 15:08:00.721 +0000,-0.168594,0.984772,0.070679,1588691281
Luca,G,2020-05-05 15:08:00.731 +0000,-0.165512,0.985565,0.076202,1588691281
Luca,G,2020-05-05 15:08:00.741 +0000,-0.160583,0.976746,0.077713,1588691281
Luca,G,2020-05-05 15:08:00.751 +0000,-0.148285,0.96936,0.073318,1588691281
Luca,G,2020-05-05 15:08:00.761 +0000,-0.130737,0.972275,0.065613,1588691281
Luca,G,2020-05-05 15:08:00.771 +0000,-0.120514,0.97905,0.056,1588691281
Luca,G,2020-05-05 15:08:00.781 +0000,-0.121017,0.979721,0.049789,1588691281
Luca,G,2020-05-05 15:08:00.791 +0000,-0.12532,0.980103,0.051254,1588691281
Luca,G,2020-05-05 15:08:00.801 +0000,-0.128067,0.984116,0.05426,1588691281
Luca,G,2020-05-05 15:08:00.811 +0000,-0.130615,0.985489,0.05809,1588691281
Luca,G,2020-05-05 15:08:00.821 +0000,-0.133392,0.978073,0.062271,1588691281
Luca,G,2020-05-05 15:08:00.831 +0000,-0.139511,0.971664,0.065735,1588691281
Luca,G,2020-05-05 15:08:00.841 +0000,-0.144821,0.976913,0.069443,1588691281
Luca,G,2020-05-05 15:08:00.851 +0000,-0.145493,0.987183,0.070938,1588691281
Luca,G,2020-05-05 15:08:00.861 +0000,-0.140305,0.995712,0.068924,1588691281
Luca,G,2020-05-05 15:08:00.871 +0000,-0.137711,0.999298,0.062408,1588691281
Luca,G,2020-05-05 15:08:00.881 +0000,-0.143539,0.997498,0.055862,1588691281
Luca,G,2020-05-05 15:08:00.891 +0000,-0.150345,0.990601,0.056183,1588691281
Luca,G,2020-05-05 15:08:00.901 +0000,-0.15567,0.982117,0.0578,1588691281
Luca,G,2020-05-05 15:08:00.911 +0000,-0.155487,0.982941,0.0578,1588691281
Luca,G,2020-05-05 15:08:00.921 +0000,-0.154007,0.988449,0.056732,1588691281
Luca,G,2020-05-05 15:08:00.931 +0000,-0.153091,0.985718,0.058563,1588691281
Luca,G,2020-05-05 15:08:00.941 +0000,-0.146255,0.976654,0.069901,1588691281
Luca,G,2020-05-05 15:08:00.951 +0000,-0.132034,0.972794,0.076599,1588691281
Luca,G,2020-05-05 15:08:00.960 +0000,-0.11937,0.979294,0.075623,1588691281
Luca,G,2020-05-05 15:08:00.971 +0000,-0.11232,0.984009,0.071609,1588691281
Luca,G,2020-05-05 15:08:00.980 +0000,-0.110992,0.983231,0.069931,1588691281
Luca,G,2020-05-05 15:08:00.990 +0000,-0.117477,0.986084,0.069839,1588691281
Luca,G,2020-05-05 15:08:01.000 +0000,-0.128265,0.988159,0.069229,1588691281
Luca,G,2020-05-05 15:08:01.010 +0000,-0.138809,0.986023,0.072739,1588691281
Luca,G,2020-05-05 15:08:01.020 +0000,-0.147003,0.981171,0.073547,1588691281
Luca,G,2020-05-05 15:08:01.030 +0000,-0.150864,0.977509,0.07309,1588691281
Luca,G,2020-05-05 15:08:01.040 +0000,-0.152634,0.980728,0.073441,1588691281
Luca,G,2020-05-05 15:08:01.050 +0000,-0.153946,0.981323,0.078568,1588691281
Luca,G,2020-05-05 15:08:01.060 +0000,-0.154678,0.976135,0.080048,1588691281
Luca,G,2020-05-05 15:08:01.070 +0000,-0.155212,0.971649,0.073883,1588691281
Luca,G,2020-05-05 15:08:01.080 +0000,-0.151382,0.966476,0.068893,1588691281
Luca,G,2020-05-05 15:08:01.090 +0000,-0.140381,0.965256,0.065826,1588691281
Luca,G,2020-05-05 15:08:01.100 +0000,-0.130417,0.977158,0.059509,1588691281
Luca,G,2020-05-05 15:08:01.110 +0000,-0.127151,0.992157,0.050308,1588691281
Luca,G,2020-05-05 15:08:01.120 +0000,-0.127518,1.001419,0.044586,1588691281
Luca,G,2020-05-05 15:08:01.130 +0000,-0.12764,0.999863,0.043457,1588691281
Luca,G,2020-05-05 15:08:01.140 +0000,-0.12738,0.992554,0.042419,1588691281
Luca,G,2020-05-05 15:08:01.150 +0000,-0.126526,0.986298,0.038467,1588691281
Luca,G,2020-05-05 15:08:01.160 +0000,-0.129929,0.982697,0.036179,1588691281
Luca,G,2020-05-05 15:08:01.170 +0000,-0.129227,0.980133,0.039642,1588691281
Luca,G,2020-05-05 15:08:01.180 +0000,-0.128906,0.978333,0.038803,1588691281
Luca,G,2020-05-05 15:08:01.190 +0000,-0.130936,0.978775,0.037521,1588691281
Luca,G,2020-05-05 15:08:01.200 +0000,-0.131607,0.979034,0.039352,1588691281
Luca,G,2020-05-05 15:08:01.210 +0000,-0.134094,0.978134,0.038651,1588691281
Luca,G,2020-05-05 15:08:01.220 +0000,-0.136963,0.975433,0.038376,1588691281
Luca,G,2020-05-05 15:08:01.230 +0000,-0.139282,0.972794,0.035309,1588691281
Luca,G,2020-05-05 15:08:01.240 +0000,-0.139038,0.974182,0.032516,1588691281
Luca,G,2020-05-05 15:08:01.250 +0000,-0.141235,0.97464,0.032135,1588691281
Luca,G,2020-05-05 15:08:01.260 +0000,-0.14212,0.975006,0.033661,1588691281
Luca,G,2020-05-05 15:08:01.270 +0000,-0.138031,0.977264,0.040543,1588691281
Luca,G,2020-05-05 15:08:01.280 +0000,-0.129654,0.985977,0.049133,1588691281
Luca,G,2020-05-05 15:08:01.290 +0000,-0.126907,0.992279,0.053146,1588691281
Luca,G,2020-05-05 15:08:01.300 +0000,-0.133682,0.994247,0.058212,1588691281
Luca,G,2020-05-05 15:08:01.310 +0000,-0.143387,0.994751,0.066055,1588691281
Luca,G,2020-05-05 15:08:01.320 +0000,-0.152267,0.991684,0.071854,1588691281
Luca,G,2020-05-05 15:08:01.330 +0000,-0.161758,0.986221,0.072998,1588691281
Luca,G,2020-05-05 15:08:01.340 +0000,-0.167664,0.979599,0.075714,1588691281
Luca,G,2020-05-05 15:08:01.350 +0000,-0.168701,0.97261,0.079727,1588691281
Luca,G,2020-05-05 15:08:01.360 +0000,-0.163574,0.970795,0.078384,1588691281
Luca,G,2020-05-05 15:08:01.370 +0000,-0.153931,0.973328,0.074173,1588691281
Luca,G,2020-05-05 15:08:01.380 +0000,-0.14566,0.97406,0.070679,1588691281
Luca,G,2020-05-05 15:08:01.390 +0000,-0.140106,0.968918,0.067383,1588691281
Luca,G,2020-05-05 15:08:01.400 +0000,-0.135834,0.965012,0.06221,1588691281
Luca,G,2020-05-05 15:08:01.410 +0000,-0.133148,0.96817,0.054916,1588691281
Luca,G,2020-05-05 15:08:01.420 +0000,-0.13266,0.972702,0.046478,1588691281
Luca,G,2020-05-05 15:08:01.430 +0000,-0.134781,0.972702,0.04187,1588691281
Luca,G,2020-05-05 15:08:01.440 +0000,-0.136887,0.970963,0.037155,1588691281
Luca,G,2020-05-05 15:08:01.450 +0000,-0.138916,0.972305,0.035812,1588691281
Luca,G,2020-05-05 15:08:01.460 +0000,-0.140198,0.975296,0.035385,1588691281
Luca,G,2020-05-05 15:08:01.470 +0000,-0.140015,0.981339,0.037308,1588691281
Luca,G,2020-05-05 15:08:01.480 +0000,-0.140549,0.983475,0.038681,1588691281
Luca,G,2020-05-05 15:08:01.490 +0000,-0.140503,0.982071,0.039459,1588691281
Luca,G,2020-05-05 15:08:01.500 +0000,-0.140381,0.980759,0.042648,1588691282
Luca,G,2020-05-05 15:08:01.510 +0000,-0.136749,0.98085,0.044769,1588691282
Luca,G,2020-05-05 15:08:01.520 +0000,-0.130585,0.983582,0.045166,1588691282
Luca,G,2020-05-05 15:08:01.530 +0000,-0.12886,0.987747,0.043961,1588691282
Luca,G,2020-05-05 15:08:01.540 +0000,-0.129318,0.989639,0.044342,1588691282
Luca,G,2020-05-05 15:08:01.550 +0000,-0.129883,0.988266,0.047104,1588691282
Luca,G,2020-05-05 15:08:01.560 +0000,-0.130646,0.983826,0.052002,1588691282
Luca,G,2020-05-05 15:08:01.570 +0000,-0.133804,0.979599,0.057312,1588691282
Luca,G,2020-05-05 15:08:01.580 +0000,-0.139053,0.976944,0.059753,1588691282
Luca,G,2020-05-05 15:08:01.590 +0000,-0.142029,0.975693,0.061966,1588691282
Luca,G,2020-05-05 15:08:01.600 +0000,-0.142731,0.979614,0.064362,1588691282
Luca,G,2020-05-05 15:08:01.610 +0000,-0.140137,0.989899,0.064865,1588691282
Luca,G,2020-05-05 15:08:01.620 +0000,-0.136337,0.996643,0.06456,1588691282
Luca,G,2020-05-05 15:08:01.630 +0000,-0.131989,0.996262,0.064758,1588691282
Luca,G,2020-05-05 15:08:01.640 +0000,-0.129944,0.991257,0.062424,1588691282
Luca,G,2020-05-05 15:08:01.650 +0000,-0.130051,0.987228,0.061569,1588691282
Luca,G,2020-05-05 15:08:01.660 +0000,-0.132675,0.98378,0.060547,1588691282
Luca,G,2020-05-05 15:08:01.670 +0000,-0.136078,0.979843,0.058029,1588691282
Luca,G,2020-05-05 15:08:01.680 +0000,-0.138702,0.981171,0.057312,1588691282
Luca,G,2020-05-05 15:08:01.690 +0000,-0.141525,0.988922,0.056747,1588691282
Luca,G,2020-05-05 15:08:01.700 +0000,-0.144104,0.994461,0.057236,1588691282
Luca,G,2020-05-05 15:08:01.710 +0000,-0.145584,0.99408,0.060211,1588691282
Luca,G,2020-05-05 15:08:01.720 +0000,-0.144745,0.993729,0.062653,1588691282
Luca,G,2020-05-05 15:08:01.730 +0000,-0.141556,0.992905,0.063461,1588691282
Luca,G,2020-05-05 15:08:01.740 +0000,-0.137466,0.989258,0.063629,1588691282
Luca,G,2020-05-05 15:08:01.750 +0000,-0.135788,0.98233,0.062317,1588691282
Luca,G,2020-05-05 15:08:01.760 +0000,-0.13623,0.976837,0.059967,1588691282
Luca,G,2020-05-05 15:08:01.770 +0000,-0.138031,0.973053,0.057816,1588691282
Luca,G,2020-05-05 15:08:01.780 +0000,-0.139862,0.971039,0.052856,1588691282
Luca,G,2020-05-05 15:08:01.790 +0000,-0.140884,0.969833,0.047775,1588691282
Luca,G,2020-05-05 15:08:01.800 +0000,-0.140991,0.971558,0.045319,1588691282
Luca,G,2020-05-05 15:08:01.810 +0000,-0.141586,0.973373,0.044144,1588691282
Luca,G,2020-05-05 15:08:01.820 +0000,-0.142487,0.973083,0.042877,1588691282
Luca,G,2020-05-05 15:08:01.830 +0000,-0.14389,0.971924,0.043015,1588691282
Luca,G,2020-05-05 15:08:01.840 +0000,-0.143646,0.970032,0.040192,1588691282
Luca,G,2020-05-05 15:08:01.850 +0000,-0.142288,0.969666,0.037659,1588691282
Luca,G,2020-05-05 15:08:01.860 +0000,-0.137894,0.971542,0.03447,1588691282
Luca,G,2020-05-05 15:08:01.870 +0000,-0.136414,0.973129,0.030853,1588691282
Luca,G,2020-05-05 15:08:01.880 +0000,-0.135498,0.975876,0.029404,1588691282
Luca,G,2020-05-05 15:08:01.890 +0000,-0.136963,0.981506,0.029587,1588691282
Luca,G,2020-05-05 15:08:01.900 +0000,-0.142334,0.980957,0.030991,1588691282
Luca,G,2020-05-05 15:08:01.910 +0000,-0.146988,0.977966,0.034515,1588691282
Luca,G,2020-05-05 15:08:01.920 +0000,-0.148254,0.981659,0.038208,1588691282
Luca,G,2020-05-05 15:08:01.930 +0000,-0.145813,0.98468,0.043808,1588691282
Luca,G,2020-05-05 15:08:01.940 +0000,-0.145004,0.98082,0.045868,1588691282
Luca,G,2020-05-05 15:08:01.950 +0000,-0.146088,0.979477,0.048065,1588691282
Luca,G,2020-05-05 15:08:01.960 +0000,-0.144684,0.987,0.052185,1588691282
Luca,G,2020-05-05 15:08:01.970 +0000,-0.142639,0.992554,0.055786,1588691282
Luca,G,2020-05-05 15:08:01.980 +0000,-0.140152,0.986511,0.058121,1588691282
Luca,G,2020-05-05 15:08:01.990 +0000,-0.136856,0.974594,0.059784,1588691282
Luca,G,2020-05-05 15:08:02.000 +0000,-0.136871,0.973221,0.061325,1588691282
Luca,G,2020-05-05 15:08:02.010 +0000,-0.137573,0.980057,0.060852,1588691282
Luca,G,2020-05-05 15:08:02.020 +0000,-0.139221,0.985306,0.05867,1588691282
Luca,G,2020-05-05 15:08:02.030 +0000,-0.141098,0.980835,0.057877,1588691282
Luca,G,2020-05-05 15:08:02.040 +0000,-0.140076,0.977509,0.058395,1588691282
Luca,G,2020-05-05 15:08:02.050 +0000,-0.139297,0.980911,0.057419,1588691282
Luca,G,2020-05-05 15:08:02.060 +0000,-0.140854,0.984009,0.055267,1588691282
Luca,G,2020-05-05 15:08:02.070 +0000,-0.141663,0.984421,0.051804,1588691282
Luca,G,2020-05-05 15:08:02.080 +0000,-0.141235,0.984192,0.049728,1588691282
Luca,G,2020-05-05 15:08:02.090 +0000,-0.14032,0.98735,0.050598,1588691282
Luca,G,2020-05-05 15:08:02.100 +0000,-0.139771,0.989258,0.051544,1588691282
Luca,G,2020-05-05 15:08:02.110 +0000,-0.140305,0.987579,0.04895,1588691282
Luca,G,2020-05-05 15:08:02.120 +0000,-0.139511,0.984177,0.045319,1588691282
Luca,G,2020-05-05 15:08:02.130 +0000,-0.139938,0.980804,0.043243,1588691282
Luca,G,2020-05-05 15:08:02.140 +0000,-0.138062,0.976196,0.042908,1588691282
Luca,G,2020-05-05 15:08:02.150 +0000,-0.137161,0.973114,0.043472,1588691282
Luca,G,2020-05-05 15:08:02.160 +0000,-0.137405,0.973999,0.042496,1588691282
Luca,G,2020-05-05 15:08:02.170 +0000,-0.138977,0.979309,0.038589,1588691282
Luca,G,2020-05-05 15:08:02.180 +0000,-0.142166,0.982788,0.035934,1588691282
Luca,G,2020-05-05 15:08:02.190 +0000,-0.144592,0.98262,0.037094,1588691282
Luca,G,2020-05-05 15:08:02.200 +0000,-0.147797,0.978958,0.038437,1588691282
Luca,G,2020-05-05 15:08:02.210 +0000,-0.148407,0.975708,0.039139,1588691282
Luca,G,2020-05-05 15:08:02.220 +0000,-0.147522,0.973129,0.039856,1588691282
Luca,G,2020-05-05 15:08:02.230 +0000,-0.148361,0.972015,0.039429,1588691282
Luca,G,2020-05-05 15:08:02.240 +0000,-0.15065,0.975616,0.03801,1588691282
Luca,G,2020-05-05 15:08:02.250 +0000,-0.152359,0.977325,0.039612,1588691282
Luca,G,2020-05-05 15:08:02.260 +0000,-0.151718,0.972946,0.040512,1588691282
Luca,G,2020-05-05 15:08:02.270 +0000,-0.152191,0.972824,0.041885,1588691282
Luca,G,2020-05-05 15:08:02.280 +0000,-0.152252,0.975586,0.043182,1588691282
Luca,G,2020-05-05 15:08:02.290 +0000,-0.14978,0.976746,0.046158,1588691282
Luca,G,2020-05-05 15:08:02.300 +0000,-0.149612,0.975418,0.051437,1588691282
Luca,G,2020-05-05 15:08:02.310 +0000,-0.14917,0.976822,0.054413,1588691282
Luca,G,2020-05-05 15:08:02.320 +0000,-0.14888,0.979355,0.056671,1588691282
Luca,G,2020-05-05 15:08:02.330 +0000,-0.148224,0.98056,0.055267,1588691282
Luca,G,2020-05-05 15:08:02.340 +0000,-0.147781,0.983368,0.0569,1588691282
Luca,G,2020-05-05 15:08:02.350 +0000,-0.145447,0.989487,0.057037,1588691282
Luca,G,2020-05-05 15:08:02.360 +0000,-0.144196,0.992233,0.057343,1588691282
Luca,G,2020-05-05 15:08:02.369 +0000,-0.145584,0.991135,0.057785,1588691282
Luca,G,2020-05-05 15:08:02.380 +0000,-0.147736,0.991989,0.058411,1588691282
Luca,G,2020-05-05 15:08:02.389 +0000,-0.15036,0.990936,0.059036,1588691282
Luca,G,2020-05-05 15:08:02.399 +0000,-0.152298,0.986572,0.05928,1588691282
Luca,G,2020-05-05 15:08:02.409 +0000,-0.154449,0.980911,0.057587,1588691282
Luca,G,2020-05-05 15:08:02.419 +0000,-0.15596,0.978165,0.055191,1588691282
Luca,G,2020-05-05 15:08:02.429 +0000,-0.154648,0.976425,0.052826,1588691282
Luca,G,2020-05-05 15:08:02.439 +0000,-0.153122,0.974747,0.049988,1588691282
Luca,G,2020-05-05 15:08:02.449 +0000,-0.151093,0.975266,0.045044,1588691282
Luca,G,2020-05-05 15:08:02.459 +0000,-0.152023,0.976028,0.03978,1588691282
Luca,G,2020-05-05 15:08:02.469 +0000,-0.15506,0.974884,0.039261,1588691282
Luca,G,2020-05-05 15:08:02.479 +0000,-0.156036,0.974152,0.038055,1588691282
Luca,G,2020-05-05 15:08:02.489 +0000,-0.155289,0.976639,0.036346,1588691282
Luca,G,2020-05-05 15:08:02.499 +0000,-0.153748,0.980713,0.033142,1588691282
Luca,G,2020-05-05 15:08:02.509 +0000,-0.152649,0.981857,0.033249,1588691283
Luca,G,2020-05-05 15:08:02.519 +0000,-0.150162,0.979965,0.034561,1588691283
Luca,G,2020-05-05 15:08:02.529 +0000,-0.146851,0.978256,0.036514,1588691283
Luca,G,2020-05-05 15:08:02.539 +0000,-0.145737,0.979828,0.038223,1588691283
Luca,G,2020-05-05 15:08:02.549 +0000,-0.144958,0.981262,0.039429,1588691283
Luca,G,2020-05-05 15:08:02.559 +0000,-0.144394,0.981247,0.040359,1588691283
Luca,G,2020-05-05 15:08:02.569 +0000,-0.146988,0.978546,0.041626,1588691283
Luca,G,2020-05-05 15:08:02.579 +0000,-0.147476,0.97821,0.043228,1588691283
Luca,G,2020-05-05 15:08:02.589 +0000,-0.146912,0.98085,0.045258,1588691283
Luca,G,2020-05-05 15:08:02.599 +0000,-0.14682,0.981842,0.043304,1588691283
Luca,G,2020-05-05 15:08:02.609 +0000,-0.149216,0.978256,0.044739,1588691283
Luca,G,2020-05-05 15:08:02.619 +0000,-0.150253,0.980469,0.046036,1588691283
Luca,G,2020-05-05 15:08:02.629 +0000,-0.15033,0.984543,0.04744,1588691283
Luca,G,2020-05-05 15:08:02.639 +0000,-0.149841,0.984131,0.046844,1588691283
Luca,G,2020-05-05 15:08:02.649 +0000,-0.152054,0.981018,0.045517,1588691283
Luca,G,2020-05-05 15:08:02.659 +0000,-0.154343,0.980499,0.046051,1588691283
Luca,G,2020-05-05 15:08:02.669 +0000,-0.155792,0.980209,0.049057,1588691283
Luca,G,2020-05-05 15:08:02.679 +0000,-0.156662,0.978821,0.048538,1588691283
Luca,G,2020-05-05 15:08:02.689 +0000,-0.155869,0.978043,0.047073,1588691283
Luca,G,2020-05-05 15:08:02.699 +0000,-0.156815,0.980301,0.047318,1588691283
Luca,G,2020-05-05 15:08:02.709 +0000,-0.155411,0.982056,0.046661,1588691283
Luca,G,2020-05-05 15:08:02.719 +0000,-0.153397,0.981262,0.044525,1588691283
Luca,G,2020-05-05 15:08:02.729 +0000,-0.149582,0.983078,0.044022,1588691283
Luca,G,2020-05-05 15:08:02.739 +0000,-0.145477,0.988297,0.043289,1588691283
Luca,G,2020-05-05 15:08:02.749 +0000,-0.142487,0.988876,0.041595,1588691283
Luca,G,2020-05-05 15:08:02.759 +0000,-0.140335,0.984894,0.042511,1588691283
Luca,G,2020-05-05 15:08:02.769 +0000,-0.139938,0.982788,0.041885,1588691283
Luca,G,2020-05-05 15:08:02.779 +0000,-0.13974,0.985214,0.041992,1588691283
Luca,G,2020-05-05 15:08:02.789 +0000,-0.141251,0.982086,0.043762,1588691283
Luca,G,2020-05-05 15:08:02.799 +0000,-0.144669,0.979279,0.044647,1588691283
Luca,G,2020-05-05 15:08:02.809 +0000,-0.145828,0.981461,0.043991,1588691283
Luca,G,2020-05-05 15:08:02.819 +0000,-0.147552,0.98642,0.046036,1588691283
Luca,G,2020-05-05 15:08:02.829 +0000,-0.147995,0.982895,0.046982,1588691283
Luca,G,2020-05-05 15:08:02.839 +0000,-0.147461,0.975754,0.047348,1588691283
Luca,G,2020-05-05 15:08:02.849 +0000,-0.146896,0.976578,0.045425,1588691283
Luca,G,2020-05-05 15:08:02.859 +0000,-0.144882,0.98085,0.046127,1588691283
Luca,G,2020-05-05 15:08:02.869 +0000,-0.144577,0.978409,0.046188,1588691283
Luca,G,2020-05-05 15:08:02.879 +0000,-0.14209,0.976242,0.045975,1588691283
Luca,G,2020-05-05 15:08:02.889 +0000,-0.140747,0.980026,0.045517,1588691283
Luca,G,2020-05-05 15:08:02.899 +0000,-0.142303,0.986938,0.043915,1588691283
Luca,G,2020-05-05 15:08:02.909 +0000,-0.143127,0.985718,0.043182,1588691283
Luca,G,2020-05-05 15:08:02.919 +0000,-0.142731,0.979477,0.043625,1588691283
Luca,G,2020-05-05 15:08:02.929 +0000,-0.14473,0.978287,0.0457,1588691283
Luca,G,2020-05-05 15:08:02.939 +0000,-0.147064,0.981018,0.046844,1588691283
Luca,G,2020-05-05 15:08:02.949 +0000,-0.147934,0.98201,0.045456,1588691283
Luca,G,2020-05-05 15:08:02.959 +0000,-0.148529,0.979401,0.044647,1588691283
Luca,G,2020-05-05 15:08:02.969 +0000,-0.148544,0.978043,0.042984,1588691283
Luca,G,2020-05-05 15:08:02.979 +0000,-0.146378,0.979309,0.042282,1588691283
Luca,G,2020-05-05 15:08:02.989 +0000,-0.14534,0.979874,0.044144,1588691283
Luca,G,2020-05-05 15:08:02.999 +0000,-0.143417,0.976746,0.045792,1588691283
Luca,G,2020-05-05 15:08:03.009 +0000,-0.142792,0.975632,0.048721,1588691283
Luca,G,2020-05-05 15:08:03.019 +0000,-0.142761,0.978058,0.049423,1588691283
Luca,G,2020-05-05 15:08:03.029 +0000,-0.145477,0.979355,0.049255,1588691283
Luca,G,2020-05-05 15:08:03.039 +0000,-0.14624,0.981689,0.048203,1588691283
Luca,G,2020-05-05 15:08:03.049 +0000,-0.145721,0.984467,0.048279,1588691283
Luca,G,2020-05-05 15:08:03.059 +0000,-0.144882,0.981903,0.050171,1588691283
Luca,G,2020-05-05 15:08:03.069 +0000,-0.143066,0.978912,0.049469,1588691283
Luca,G,2020-05-05 15:08:03.079 +0000,-0.142075,0.980988,0.046707,1588691283
Luca,G,2020-05-05 15:08:03.089 +0000,-0.143295,0.984329,0.046692,1588691283
Luca,G,2020-05-05 15:08:03.099 +0000,-0.14386,0.983475,0.047318,1588691283
Luca,G,2020-05-05 15:08:03.109 +0000,-0.143097,0.980759,0.046722,1588691283
Luca,G,2020-05-05 15:08:03.119 +0000,-0.142914,0.979889,0.04628,1588691283
Luca,G,2020-05-05 15:08:03.129 +0000,-0.142548,0.980789,0.045395,1588691283
Luca,G,2020-05-05 15:08:03.139 +0000,-0.142838,0.983734,0.045151,1588691283
Luca,G,2020-05-05 15:08:03.149 +0000,-0.142242,0.984085,0.046188,1588691283
