User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,J,2020-05-05 14:55:40.698 +0000,-0.862091,0.193283,0.38327,1588690541
Luca,J,2020-05-05 14:55:40.708 +0000,-0.891296,0.174896,0.426788,1588690541
Luca,J,2020-05-05 14:55:40.718 +0000,-0.927216,0.149246,0.46489,1588690541
Luca,J,2020-05-05 14:55:40.728 +0000,-0.941788,0.136414,0.451141,1588690541
Luca,J,2020-05-05 14:55:40.738 +0000,-0.93808,0.139099,0.48732,1588690541
Luca,J,2020-05-05 14:55:40.748 +0000,-0.937653,0.139603,0.518433,1588690541
Luca,J,2020-05-05 14:55:40.758 +0000,-0.941498,0.136429,0.471313,1588690541
Luca,J,2020-05-05 14:55:40.768 +0000,-0.943634,0.141144,0.404724,1588690541
Luca,J,2020-05-05 14:55:40.778 +0000,-0.953369,0.185196,0.365173,1588690541
Luca,J,2020-05-05 14:55:40.788 +0000,-0.942825,0.225357,0.36058,1588690541
Luca,J,2020-05-05 14:55:40.798 +0000,-0.897888,0.20314,0.369766,1588690541
Luca,J,2020-05-05 14:55:40.808 +0000,-0.84726,0.169464,0.324783,1588690541
Luca,J,2020-05-05 14:55:40.818 +0000,-0.842667,0.162643,0.300934,1588690541
Luca,J,2020-05-05 14:55:40.828 +0000,-0.941772,0.265701,0.323334,1588690541
Luca,J,2020-05-05 14:55:40.838 +0000,-0.937897,0.194122,0.321274,1588690541
Luca,J,2020-05-05 14:55:40.848 +0000,-0.871262,0.052765,0.322601,1588690541
Luca,J,2020-05-05 14:55:40.858 +0000,-0.874512,0.036575,0.347366,1588690541
Luca,J,2020-05-05 14:55:40.868 +0000,-0.936615,0.153061,0.38031,1588690541
Luca,J,2020-05-05 14:55:40.878 +0000,-0.930847,0.145126,0.375244,1588690541
Luca,J,2020-05-05 14:55:40.888 +0000,-0.915741,0.153214,0.383469,1588690541
Luca,J,2020-05-05 14:55:40.898 +0000,-0.891769,0.171265,0.433624,1588690541
Luca,J,2020-05-05 14:55:40.908 +0000,-0.901031,0.173141,0.494812,1588690541
Luca,J,2020-05-05 14:55:40.918 +0000,-0.921173,0.16597,0.527008,1588690541
Luca,J,2020-05-05 14:55:40.928 +0000,-0.952499,0.133011,0.519577,1588690541
Luca,J,2020-05-05 14:55:40.938 +0000,-0.964188,0.122635,0.473892,1588690541
Luca,J,2020-05-05 14:55:40.948 +0000,-0.950378,0.130905,0.477722,1588690541
Luca,J,2020-05-05 14:55:40.958 +0000,-0.925812,0.132751,0.471252,1588690541
Luca,J,2020-05-05 14:55:40.968 +0000,-0.896729,0.209808,0.357025,1588690541
Luca,J,2020-05-05 14:55:40.978 +0000,-0.844742,0.277634,0.226166,1588690541
Luca,J,2020-05-05 14:55:40.988 +0000,-0.79657,0.249054,0.205017,1588690541
Luca,J,2020-05-05 14:55:40.998 +0000,-0.833847,0.202408,0.265106,1588690541
Luca,J,2020-05-05 14:55:41.008 +0000,-0.911636,0.143951,0.27829,1588690541
Luca,J,2020-05-05 14:55:41.018 +0000,-0.967819,0.103027,0.238312,1588690541
Luca,J,2020-05-05 14:55:41.028 +0000,-0.944733,0.139191,0.270035,1588690541
Luca,J,2020-05-05 14:55:41.038 +0000,-0.875458,0.192276,0.378525,1588690541
Luca,J,2020-05-05 14:55:41.048 +0000,-0.833664,0.215576,0.414307,1588690541
Luca,J,2020-05-05 14:55:41.058 +0000,-0.849976,0.201248,0.414795,1588690541
Luca,J,2020-05-05 14:55:41.068 +0000,-0.915268,0.152588,0.480179,1588690541
Luca,J,2020-05-05 14:55:41.078 +0000,-0.976608,0.109711,0.530426,1588690541
Luca,J,2020-05-05 14:55:41.088 +0000,-0.978561,0.104858,0.521378,1588690541
Luca,J,2020-05-05 14:55:41.098 +0000,-0.954819,0.118881,0.525909,1588690541
Luca,J,2020-05-05 14:55:41.108 +0000,-0.93927,0.125443,0.554352,1588690541
Luca,J,2020-05-05 14:55:41.118 +0000,-0.931686,0.133133,0.513779,1588690541
Luca,J,2020-05-05 14:55:41.128 +0000,-0.93045,0.145935,0.483734,1588690541
Luca,J,2020-05-05 14:55:41.138 +0000,-0.959854,0.122833,0.475693,1588690541
Luca,J,2020-05-05 14:55:41.148 +0000,-1.003021,0.086136,0.483932,1588690541
Luca,J,2020-05-05 14:55:41.158 +0000,-1.006271,0.077927,0.491241,1588690541
Luca,J,2020-05-05 14:55:41.168 +0000,-0.953003,0.095261,0.513489,1588690541
Luca,J,2020-05-05 14:55:41.178 +0000,-0.872086,0.120743,0.590714,1588690541
Luca,J,2020-05-05 14:55:41.188 +0000,-0.849945,0.175415,0.626968,1588690541
Luca,J,2020-05-05 14:55:41.198 +0000,-0.826828,0.195709,0.571915,1588690541
Luca,J,2020-05-05 14:55:41.208 +0000,-0.885071,0.258698,0.515808,1588690541
Luca,J,2020-05-05 14:55:41.218 +0000,-0.98262,0.333878,0.476776,1588690541
Luca,J,2020-05-05 14:55:41.228 +0000,-1.039352,0.374222,0.429199,1588690541
Luca,J,2020-05-05 14:55:41.238 +0000,-1.060364,0.392563,0.387863,1588690541
Luca,J,2020-05-05 14:55:41.248 +0000,-1.031097,0.364456,0.350006,1588690541
Luca,J,2020-05-05 14:55:41.258 +0000,-0.967346,0.289062,0.270798,1588690541
Luca,J,2020-05-05 14:55:41.268 +0000,-0.896332,0.235321,0.196503,1588690541
Luca,J,2020-05-05 14:55:41.278 +0000,-0.793472,0.229843,0.18277,1588690541
Luca,J,2020-05-05 14:55:41.288 +0000,-0.664093,0.226288,0.18219,1588690541
Luca,J,2020-05-05 14:55:41.298 +0000,-0.527802,0.199448,0.133377,1588690541
Luca,J,2020-05-05 14:55:41.308 +0000,-0.398773,0.166031,0.067307,1588690541
Luca,J,2020-05-05 14:55:41.318 +0000,-0.303253,0.159012,0.049118,1588690541
Luca,J,2020-05-05 14:55:41.328 +0000,-0.242111,0.187759,0.074127,1588690541
Luca,J,2020-05-05 14:55:41.338 +0000,-0.234177,0.22403,0.095856,1588690541
Luca,J,2020-05-05 14:55:41.348 +0000,-0.387009,0.309998,0.138138,1588690541
Luca,J,2020-05-05 14:55:41.358 +0000,-0.831894,0.523544,0.225739,1588690541
Luca,J,2020-05-05 14:55:41.368 +0000,-1.667252,0.815369,0.472504,1588690541
Luca,J,2020-05-05 14:55:41.378 +0000,-1.667358,0.025665,0.337814,1588690541
Luca,J,2020-05-05 14:55:41.388 +0000,-1.57637,-0.265671,0.112549,1588690541
Luca,J,2020-05-05 14:55:41.398 +0000,-1.311386,-0.139221,0.284912,1588690541
Luca,J,2020-05-05 14:55:41.408 +0000,-0.994568,0.078888,0.551407,1588690541
Luca,J,2020-05-05 14:55:41.418 +0000,-0.83287,0.232254,0.635971,1588690541
Luca,J,2020-05-05 14:55:41.428 +0000,-0.812881,0.17337,0.603912,1588690541
Luca,J,2020-05-05 14:55:41.438 +0000,-0.869217,0.025482,0.55191,1588690541
Luca,J,2020-05-05 14:55:41.448 +0000,-0.954468,-0.019226,0.568024,1588690541
Luca,J,2020-05-05 14:55:41.458 +0000,-1.048141,0.029633,0.668518,1588690541
Luca,J,2020-05-05 14:55:41.468 +0000,-1.074173,0.005539,0.708206,1588690541
Luca,J,2020-05-05 14:55:41.478 +0000,-1.088562,0.00061,0.602615,1588690541
Luca,J,2020-05-05 14:55:41.488 +0000,-1.047165,0.030579,0.441742,1588690541
Luca,J,2020-05-05 14:55:41.498 +0000,-0.966217,0.084946,0.381531,1588690541
Luca,J,2020-05-05 14:55:41.508 +0000,-0.897751,0.13208,0.3797,1588690542
Luca,J,2020-05-05 14:55:41.518 +0000,-0.854584,0.170471,0.358353,1588690542
Luca,J,2020-05-05 14:55:41.528 +0000,-0.825928,0.202438,0.324493,1588690542
Luca,J,2020-05-05 14:55:41.537 +0000,-0.812469,0.222046,0.28299,1588690542
Luca,J,2020-05-05 14:55:41.548 +0000,-0.817642,0.235229,0.247101,1588690542
Luca,J,2020-05-05 14:55:41.557 +0000,-0.836075,0.223602,0.23114,1588690542
Luca,J,2020-05-05 14:55:41.567 +0000,-0.862244,0.193024,0.239716,1588690542
Luca,J,2020-05-05 14:55:41.577 +0000,-0.889984,0.171234,0.294662,1588690542
Luca,J,2020-05-05 14:55:41.587 +0000,-0.909073,0.156876,0.370438,1588690542
Luca,J,2020-05-05 14:55:41.597 +0000,-0.922302,0.143311,0.415512,1588690542
Luca,J,2020-05-05 14:55:41.607 +0000,-0.934753,0.136673,0.445984,1588690542
Luca,J,2020-05-05 14:55:41.617 +0000,-0.940414,0.131241,0.476196,1588690542
Luca,J,2020-05-05 14:55:41.627 +0000,-0.939957,0.128998,0.484848,1588690542
Luca,J,2020-05-05 14:55:41.637 +0000,-0.938354,0.132187,0.485275,1588690542
Luca,J,2020-05-05 14:55:41.647 +0000,-0.927567,0.141449,0.485138,1588690542
Luca,J,2020-05-05 14:55:41.657 +0000,-0.905151,0.154358,0.452209,1588690542
Luca,J,2020-05-05 14:55:41.667 +0000,-0.876892,0.175812,0.396561,1588690542
Luca,J,2020-05-05 14:55:41.677 +0000,-0.855698,0.193451,0.352325,1588690542
Luca,J,2020-05-05 14:55:41.687 +0000,-0.853439,0.194305,0.333939,1588690542
Luca,J,2020-05-05 14:55:41.697 +0000,-0.872803,0.180328,0.342834,1588690542
Luca,J,2020-05-05 14:55:41.707 +0000,-0.901031,0.161301,0.35611,1588690542
Luca,J,2020-05-05 14:55:41.717 +0000,-0.922043,0.144424,0.390991,1588690542
Luca,J,2020-05-05 14:55:41.727 +0000,-0.932602,0.13591,0.430664,1588690542
Luca,J,2020-05-05 14:55:41.737 +0000,-0.931122,0.137421,0.43634,1588690542
Luca,J,2020-05-05 14:55:41.747 +0000,-0.917236,0.1474,0.432617,1588690542
Luca,J,2020-05-05 14:55:41.757 +0000,-0.902237,0.156555,0.428207,1588690542
Luca,J,2020-05-05 14:55:41.767 +0000,-0.892593,0.163574,0.404678,1588690542
Luca,J,2020-05-05 14:55:41.777 +0000,-0.887131,0.168518,0.393417,1588690542
Luca,J,2020-05-05 14:55:41.787 +0000,-0.892807,0.163773,0.399277,1588690542
Luca,J,2020-05-05 14:55:41.797 +0000,-0.90863,0.152603,0.383362,1588690542
Luca,J,2020-05-05 14:55:41.807 +0000,-0.911972,0.148865,0.383118,1588690542
Luca,J,2020-05-05 14:55:41.817 +0000,-0.909317,0.149338,0.407074,1588690542
Luca,J,2020-05-05 14:55:41.827 +0000,-0.913239,0.146927,0.426834,1588690542
Luca,J,2020-05-05 14:55:41.837 +0000,-0.91243,0.147659,0.425781,1588690542
Luca,J,2020-05-05 14:55:41.847 +0000,-0.899826,0.157028,0.410812,1588690542
Luca,J,2020-05-05 14:55:41.857 +0000,-0.887558,0.165176,0.392487,1588690542
Luca,J,2020-05-05 14:55:41.867 +0000,-0.888458,0.165588,0.37912,1588690542
Luca,J,2020-05-05 14:55:41.877 +0000,-0.897247,0.157608,0.390305,1588690542
Luca,J,2020-05-05 14:55:41.887 +0000,-0.903168,0.150955,0.414154,1588690542
Luca,J,2020-05-05 14:55:41.897 +0000,-0.904419,0.149918,0.424484,1588690542
Luca,J,2020-05-05 14:55:41.907 +0000,-0.908417,0.148499,0.424362,1588690542
Luca,J,2020-05-05 14:55:41.917 +0000,-0.911621,0.143738,0.414749,1588690542
Luca,J,2020-05-05 14:55:41.927 +0000,-0.913589,0.142075,0.408188,1588690542
Luca,J,2020-05-05 14:55:41.937 +0000,-0.913727,0.142502,0.410904,1588690542
Luca,J,2020-05-05 14:55:41.947 +0000,-0.910248,0.144196,0.415344,1588690542
Luca,J,2020-05-05 14:55:41.957 +0000,-0.907166,0.145966,0.418823,1588690542
Luca,J,2020-05-05 14:55:41.967 +0000,-0.905746,0.146988,0.422714,1588690542
Luca,J,2020-05-05 14:55:41.977 +0000,-0.903915,0.147675,0.431351,1588690542
Luca,J,2020-05-05 14:55:41.987 +0000,-0.904709,0.148071,0.437561,1588690542
Luca,J,2020-05-05 14:55:41.997 +0000,-0.908279,0.146408,0.431717,1588690542
Luca,J,2020-05-05 14:55:42.007 +0000,-0.91098,0.143509,0.424896,1588690542
Luca,J,2020-05-05 14:55:42.017 +0000,-0.91069,0.143799,0.420822,1588690542
Luca,J,2020-05-05 14:55:42.027 +0000,-0.906525,0.146835,0.410095,1588690542
Luca,J,2020-05-05 14:55:42.037 +0000,-0.900192,0.152756,0.399704,1588690542
Luca,J,2020-05-05 14:55:42.047 +0000,-0.896164,0.154999,0.395935,1588690542
Luca,J,2020-05-05 14:55:42.057 +0000,-0.896881,0.155151,0.400665,1588690542
Luca,J,2020-05-05 14:55:42.067 +0000,-0.895096,0.157013,0.402649,1588690542
Luca,J,2020-05-05 14:55:42.077 +0000,-0.890793,0.160614,0.395798,1588690542
Luca,J,2020-05-05 14:55:42.087 +0000,-0.886841,0.163574,0.392151,1588690542
Luca,J,2020-05-05 14:55:42.097 +0000,-0.886124,0.164276,0.398636,1588690542
Luca,J,2020-05-05 14:55:42.107 +0000,-0.891418,0.159821,0.409454,1588690542
Luca,J,2020-05-05 14:55:42.117 +0000,-0.898849,0.154266,0.415512,1588690542
Luca,J,2020-05-05 14:55:42.127 +0000,-0.903381,0.151077,0.421448,1588690542
Luca,J,2020-05-05 14:55:42.137 +0000,-0.905762,0.148254,0.423477,1588690542
Luca,J,2020-05-05 14:55:42.147 +0000,-0.909698,0.143631,0.43338,1588690542
Luca,J,2020-05-05 14:55:42.157 +0000,-0.920044,0.137039,0.447235,1588690542
Luca,J,2020-05-05 14:55:42.167 +0000,-0.920471,0.136444,0.439835,1588690542
Luca,J,2020-05-05 14:55:42.177 +0000,-0.90744,0.146927,0.422928,1588690542
Luca,J,2020-05-05 14:55:42.187 +0000,-0.894501,0.15625,0.405106,1588690542
Luca,J,2020-05-05 14:55:42.197 +0000,-0.886703,0.161224,0.392792,1588690542
Luca,J,2020-05-05 14:55:42.207 +0000,-0.884216,0.162354,0.396225,1588690542
Luca,J,2020-05-05 14:55:42.217 +0000,-0.892532,0.157471,0.399918,1588690542
Luca,J,2020-05-05 14:55:42.227 +0000,-0.902771,0.150558,0.404755,1588690542
Luca,J,2020-05-05 14:55:42.237 +0000,-0.906342,0.146942,0.409836,1588690542
Luca,J,2020-05-05 14:55:42.247 +0000,-0.907074,0.145142,0.406845,1588690542
Luca,J,2020-05-05 14:55:42.257 +0000,-0.905121,0.146667,0.396317,1588690542
Luca,J,2020-05-05 14:55:42.267 +0000,-0.898834,0.150696,0.387756,1588690542
Luca,J,2020-05-05 14:55:42.277 +0000,-0.894867,0.153244,0.389252,1588690542
Luca,J,2020-05-05 14:55:42.287 +0000,-0.897232,0.151337,0.413971,1588690542
Luca,J,2020-05-05 14:55:42.297 +0000,-0.909393,0.142975,0.455551,1588690542
Luca,J,2020-05-05 14:55:42.307 +0000,-0.918167,0.136795,0.486908,1588690542
Luca,J,2020-05-05 14:55:42.317 +0000,-0.916382,0.136917,0.497192,1588690542
Luca,J,2020-05-05 14:55:42.327 +0000,-0.912659,0.138733,0.47522,1588690542
Luca,J,2020-05-05 14:55:42.337 +0000,-0.904785,0.146179,0.434525,1588690542
Luca,J,2020-05-05 14:55:42.347 +0000,-0.877106,0.163925,0.389038,1588690542
Luca,J,2020-05-05 14:55:42.357 +0000,-0.852341,0.182495,0.339264,1588690542
Luca,J,2020-05-05 14:55:42.367 +0000,-0.843338,0.189713,0.305115,1588690542
Luca,J,2020-05-05 14:55:42.377 +0000,-0.838562,0.191544,0.326035,1588690542
Luca,J,2020-05-05 14:55:42.387 +0000,-0.849548,0.18132,0.43335,1588690542
Luca,J,2020-05-05 14:55:42.397 +0000,-0.900818,0.145096,0.514832,1588690542
Luca,J,2020-05-05 14:55:42.407 +0000,-0.979294,0.089569,0.50795,1588690542
Luca,J,2020-05-05 14:55:42.417 +0000,-1.015533,0.061707,0.485641,1588690542
Luca,J,2020-05-05 14:55:42.427 +0000,-0.989288,0.083344,0.496826,1588690542
Luca,J,2020-05-05 14:55:42.437 +0000,-0.931061,0.123764,0.474731,1588690542
Luca,J,2020-05-05 14:55:42.447 +0000,-0.898209,0.147293,0.446884,1588690542
Luca,J,2020-05-05 14:55:42.457 +0000,-0.896133,0.149857,0.421661,1588690542
Luca,J,2020-05-05 14:55:42.467 +0000,-0.899841,0.14978,0.398804,1588690542
Luca,J,2020-05-05 14:55:42.477 +0000,-0.910645,0.14595,0.39827,1588690542
Luca,J,2020-05-05 14:55:42.487 +0000,-0.907349,0.146378,0.398758,1588690542
Luca,J,2020-05-05 14:55:42.497 +0000,-0.887527,0.161804,0.401642,1588690542
Luca,J,2020-05-05 14:55:42.507 +0000,-0.857162,0.183105,0.392853,1588690543
Luca,J,2020-05-05 14:55:42.517 +0000,-0.848663,0.193466,0.345856,1588690543
Luca,J,2020-05-05 14:55:42.527 +0000,-0.859772,0.192627,0.306961,1588690543
Luca,J,2020-05-05 14:55:42.537 +0000,-0.873978,0.180679,0.308197,1588690543
Luca,J,2020-05-05 14:55:42.547 +0000,-0.890762,0.165939,0.362244,1588690543
Luca,J,2020-05-05 14:55:42.557 +0000,-0.916611,0.147751,0.463074,1588690543
Luca,J,2020-05-05 14:55:42.567 +0000,-0.946564,0.129105,0.518448,1588690543
Luca,J,2020-05-05 14:55:42.577 +0000,-0.947769,0.125931,0.527786,1588690543
Luca,J,2020-05-05 14:55:42.587 +0000,-0.94014,0.131516,0.5522,1588690543
Luca,J,2020-05-05 14:55:42.597 +0000,-0.940491,0.132751,0.549133,1588690543
Luca,J,2020-05-05 14:55:42.607 +0000,-0.925903,0.146988,0.515884,1588690543
Luca,J,2020-05-05 14:55:42.617 +0000,-0.891693,0.17453,0.438721,1588690543
Luca,J,2020-05-05 14:55:42.627 +0000,-0.855957,0.214294,0.381653,1588690543
Luca,J,2020-05-05 14:55:42.637 +0000,-0.82341,0.235077,0.368561,1588690543
Luca,J,2020-05-05 14:55:42.647 +0000,-0.828476,0.267731,0.368423,1588690543
Luca,J,2020-05-05 14:55:42.657 +0000,-0.841614,0.282242,0.355453,1588690543
Luca,J,2020-05-05 14:55:42.667 +0000,-0.832245,0.238739,0.343735,1588690543
Luca,J,2020-05-05 14:55:42.677 +0000,-0.837906,0.188293,0.338348,1588690543
Luca,J,2020-05-05 14:55:42.687 +0000,-0.858902,0.166519,0.324509,1588690543
Luca,J,2020-05-05 14:55:42.697 +0000,-0.871582,0.155609,0.325455,1588690543
Luca,J,2020-05-05 14:55:42.707 +0000,-0.888077,0.153931,0.373032,1588690543
Luca,J,2020-05-05 14:55:42.717 +0000,-0.92366,0.145859,0.44223,1588690543
Luca,J,2020-05-05 14:55:42.727 +0000,-0.951569,0.127823,0.465515,1588690543
Luca,J,2020-05-05 14:55:42.737 +0000,-0.951675,0.131653,0.472168,1588690543
Luca,J,2020-05-05 14:55:42.747 +0000,-0.926788,0.147415,0.511841,1588690543
Luca,J,2020-05-05 14:55:42.757 +0000,-0.892578,0.169464,0.550446,1588690543
Luca,J,2020-05-05 14:55:42.767 +0000,-0.875198,0.184311,0.57695,1588690543
Luca,J,2020-05-05 14:55:42.777 +0000,-0.876892,0.187119,0.549072,1588690543
Luca,J,2020-05-05 14:55:42.787 +0000,-0.886215,0.183868,0.463425,1588690543
Luca,J,2020-05-05 14:55:42.797 +0000,-0.890823,0.180405,0.359909,1588690543
Luca,J,2020-05-05 14:55:42.807 +0000,-0.890991,0.177338,0.291168,1588690543
Luca,J,2020-05-05 14:55:42.817 +0000,-0.909805,0.165588,0.280106,1588690543
Luca,J,2020-05-05 14:55:42.827 +0000,-0.927948,0.154129,0.289017,1588690543
Luca,J,2020-05-05 14:55:42.837 +0000,-0.926132,0.15686,0.356567,1588690543
Luca,J,2020-05-05 14:55:42.847 +0000,-0.923141,0.161423,0.412537,1588690543
Luca,J,2020-05-05 14:55:42.857 +0000,-0.912155,0.168488,0.39238,1588690543
Luca,J,2020-05-05 14:55:42.867 +0000,-0.888962,0.185303,0.391098,1588690543
Luca,J,2020-05-05 14:55:42.877 +0000,-0.871262,0.195892,0.407913,1588690543
Luca,J,2020-05-05 14:55:42.886 +0000,-0.877716,0.185638,0.429993,1588690543
Luca,J,2020-05-05 14:55:42.897 +0000,-0.886719,0.179047,0.458603,1588690543
Luca,J,2020-05-05 14:55:42.906 +0000,-0.875854,0.190353,0.495972,1588690543
Luca,J,2020-05-05 14:55:42.916 +0000,-0.861954,0.205688,0.523666,1588690543
Luca,J,2020-05-05 14:55:42.926 +0000,-0.844315,0.220703,0.524765,1588690543
Luca,J,2020-05-05 14:55:42.936 +0000,-0.815994,0.232529,0.513901,1588690543
Luca,J,2020-05-05 14:55:42.946 +0000,-0.812454,0.238937,0.490463,1588690543
Luca,J,2020-05-05 14:55:42.956 +0000,-0.835052,0.22934,0.437988,1588690543
Luca,J,2020-05-05 14:55:42.966 +0000,-0.848633,0.211731,0.388458,1588690543
Luca,J,2020-05-05 14:55:42.976 +0000,-0.862823,0.186523,0.373764,1588690543
Luca,J,2020-05-05 14:55:42.986 +0000,-0.888397,0.178482,0.378983,1588690543
Luca,J,2020-05-05 14:55:42.996 +0000,-0.895737,0.177139,0.394257,1588690543
Luca,J,2020-05-05 14:55:43.006 +0000,-0.90947,0.164642,0.461166,1588690543
Luca,J,2020-05-05 14:55:43.016 +0000,-0.934235,0.146301,0.467194,1588690543
Luca,J,2020-05-05 14:55:43.026 +0000,-0.935898,0.144745,0.418915,1588690543
Luca,J,2020-05-05 14:55:43.036 +0000,-0.906479,0.162704,0.388977,1588690543
Luca,J,2020-05-05 14:55:43.046 +0000,-0.887314,0.174622,0.380829,1588690543
Luca,J,2020-05-05 14:55:43.056 +0000,-0.88765,0.172928,0.397446,1588690543
Luca,J,2020-05-05 14:55:43.066 +0000,-0.900772,0.163162,0.448715,1588690543
Luca,J,2020-05-05 14:55:43.076 +0000,-0.915863,0.151611,0.477921,1588690543
Luca,J,2020-05-05 14:55:43.086 +0000,-0.918198,0.151901,0.49295,1588690543
Luca,J,2020-05-05 14:55:43.096 +0000,-0.910995,0.15744,0.489914,1588690543
Luca,J,2020-05-05 14:55:43.106 +0000,-0.890991,0.168015,0.47081,1588690543
Luca,J,2020-05-05 14:55:43.116 +0000,-0.869644,0.184219,0.471802,1588690543
Luca,J,2020-05-05 14:55:43.126 +0000,-0.85611,0.193832,0.471237,1588690543
Luca,J,2020-05-05 14:55:43.136 +0000,-0.860825,0.192474,0.436554,1588690543
Luca,J,2020-05-05 14:55:43.146 +0000,-0.879288,0.181824,0.407486,1588690543
Luca,J,2020-05-05 14:55:43.156 +0000,-0.905884,0.16423,0.393204,1588690543
Luca,J,2020-05-05 14:55:43.166 +0000,-0.925583,0.147064,0.401291,1588690543
Luca,J,2020-05-05 14:55:43.176 +0000,-0.927628,0.146027,0.414612,1588690543
Luca,J,2020-05-05 14:55:43.186 +0000,-0.911011,0.159912,0.399597,1588690543
Luca,J,2020-05-05 14:55:43.196 +0000,-0.883942,0.181152,0.364319,1588690543
Luca,J,2020-05-05 14:55:43.206 +0000,-0.866776,0.192459,0.342972,1588690543
Luca,J,2020-05-05 14:55:43.216 +0000,-0.870621,0.188889,0.347641,1588690543
Luca,J,2020-05-05 14:55:43.226 +0000,-0.889984,0.174347,0.380219,1588690543
Luca,J,2020-05-05 14:55:43.236 +0000,-0.896271,0.16832,0.39682,1588690543
Luca,J,2020-05-05 14:55:43.246 +0000,-0.866043,0.1875,0.380798,1588690543
Luca,J,2020-05-05 14:55:43.256 +0000,-0.816116,0.212891,0.370056,1588690543
Luca,J,2020-05-05 14:55:43.266 +0000,-0.80603,0.213745,0.398209,1588690543
Luca,J,2020-05-05 14:55:43.276 +0000,-0.854172,0.194824,0.506836,1588690543
Luca,J,2020-05-05 14:55:43.286 +0000,-0.920044,0.146866,0.653412,1588690543
Luca,J,2020-05-05 14:55:43.296 +0000,-0.971497,0.101837,0.663681,1588690543
Luca,J,2020-05-05 14:55:43.306 +0000,-0.971802,0.101013,0.573166,1588690543
Luca,J,2020-05-05 14:55:43.316 +0000,-0.956482,0.111008,0.517975,1588690543
Luca,J,2020-05-05 14:55:43.326 +0000,-0.949371,0.118317,0.467651,1588690543
Luca,J,2020-05-05 14:55:43.336 +0000,-0.934525,0.132004,0.411377,1588690543
Luca,J,2020-05-05 14:55:43.346 +0000,-0.891022,0.162445,0.355576,1588690543
Luca,J,2020-05-05 14:55:43.356 +0000,-0.858917,0.186127,0.356506,1588690543
Luca,J,2020-05-05 14:55:43.366 +0000,-0.856888,0.19371,0.369003,1588690543
Luca,J,2020-05-05 14:55:43.376 +0000,-0.858093,0.196472,0.361633,1588690543
Luca,J,2020-05-05 14:55:43.386 +0000,-0.854172,0.203339,0.353195,1588690543
Luca,J,2020-05-05 14:55:43.396 +0000,-0.856934,0.197128,0.370239,1588690543
Luca,J,2020-05-05 14:55:43.406 +0000,-0.8862,0.174942,0.40123,1588690543
Luca,J,2020-05-05 14:55:43.416 +0000,-0.890762,0.168503,0.426727,1588690543
Luca,J,2020-05-05 14:55:43.426 +0000,-0.895294,0.151245,0.440292,1588690543
Luca,J,2020-05-05 14:55:43.436 +0000,-0.916595,0.14003,0.464462,1588690543
Luca,J,2020-05-05 14:55:43.446 +0000,-0.929245,0.15979,0.49649,1588690543
Luca,J,2020-05-05 14:55:43.456 +0000,-0.934799,0.154282,0.504913,1588690543
Luca,J,2020-05-05 14:55:43.466 +0000,-0.917648,0.151627,0.444382,1588690543
Luca,J,2020-05-05 14:55:43.476 +0000,-0.897964,0.17688,0.373169,1588690543
Luca,J,2020-05-05 14:55:43.486 +0000,-0.867752,0.197388,0.307159,1588690543
Luca,J,2020-05-05 14:55:43.496 +0000,-0.842834,0.209534,0.273438,1588690543
Luca,J,2020-05-05 14:55:43.506 +0000,-0.858765,0.198151,0.297546,1588690544
Luca,J,2020-05-05 14:55:43.516 +0000,-0.893738,0.171585,0.350418,1588690544
Luca,J,2020-05-05 14:55:43.526 +0000,-0.918137,0.15155,0.395096,1588690544
Luca,J,2020-05-05 14:55:43.536 +0000,-0.922241,0.147354,0.432281,1588690544
Luca,J,2020-05-05 14:55:43.546 +0000,-0.913696,0.15123,0.466797,1588690544
Luca,J,2020-05-05 14:55:43.556 +0000,-0.884811,0.13414,0.459412,1588690544
Luca,J,2020-05-05 14:55:43.566 +0000,-0.87355,0.104248,0.442642,1588690544
Luca,J,2020-05-05 14:55:43.576 +0000,-0.912277,0.119476,0.473343,1588690544
Luca,J,2020-05-05 14:55:43.586 +0000,-0.942383,0.157791,0.522247,1588690544
Luca,J,2020-05-05 14:55:43.596 +0000,-0.938553,0.182068,0.560944,1588690544
Luca,J,2020-05-05 14:55:43.606 +0000,-0.927765,0.190765,0.572845,1588690544
Luca,J,2020-05-05 14:55:43.616 +0000,-0.91774,0.161652,0.562988,1588690544
Luca,J,2020-05-05 14:55:43.626 +0000,-0.943817,0.150879,0.537781,1588690544
Luca,J,2020-05-05 14:55:43.636 +0000,-0.992432,0.160507,0.481812,1588690544
Luca,J,2020-05-05 14:55:43.646 +0000,-1.024292,0.208633,0.39415,1588690544
Luca,J,2020-05-05 14:55:43.656 +0000,-1.003036,0.227386,0.353867,1588690544
Luca,J,2020-05-05 14:55:43.666 +0000,-0.990585,0.196365,0.345673,1588690544
Luca,J,2020-05-05 14:55:43.676 +0000,-1.012863,0.177078,0.335556,1588690544
Luca,J,2020-05-05 14:55:43.686 +0000,-1.051331,0.206207,0.318146,1588690544
Luca,J,2020-05-05 14:55:43.696 +0000,-1.109497,0.27597,0.320419,1588690544
Luca,J,2020-05-05 14:55:43.706 +0000,-1.188797,0.329086,0.316483,1588690544
Luca,J,2020-05-05 14:55:43.716 +0000,-1.246109,0.344101,0.315994,1588690544
