User,Activity,timestamp,x,y,z,timeIntervalSince1970
Caroline,B,2020-05-05 20:36:24.312 +0000,1.36925,-1.730528,-1.396701,1588710984
Caroline,B,2020-05-05 20:36:24.322 +0000,1.510467,-1.525583,-1.815328,1588710984
Caroline,B,2020-05-05 20:36:24.332 +0000,1.606323,-1.452367,-2.131406,1588710984
Caroline,B,2020-05-05 20:36:24.342 +0000,1.648229,-1.534862,-2.322463,1588710984
Caroline,B,2020-05-05 20:36:24.352 +0000,1.639136,-1.738139,-2.42074,1588710984
Caroline,B,2020-05-05 20:36:24.362 +0000,1.586645,-2.031337,-2.474392,1588710984
Caroline,B,2020-05-05 20:36:24.371 +0000,1.502135,-2.378483,-2.536704,1588710984
Caroline,B,2020-05-05 20:36:24.381 +0000,1.409612,-2.727323,-2.640518,1588710984
Caroline,B,2020-05-05 20:36:24.391 +0000,1.316562,-3.003788,-2.781886,1588710984
Caroline,B,2020-05-05 20:36:24.401 +0000,1.230601,-3.162175,-2.923852,1588710984
Caroline,B,2020-05-05 20:36:24.411 +0000,1.151117,-3.183303,-3.041601,1588710984
Caroline,B,2020-05-05 20:36:24.421 +0000,1.072838,-3.081594,-3.115595,1588710984
Caroline,B,2020-05-05 20:36:24.431 +0000,0.9961,-2.894752,-3.149696,1588710984
Caroline,B,2020-05-05 20:36:24.441 +0000,0.914178,-2.646195,-3.161875,1588710984
Caroline,B,2020-05-05 20:36:24.451 +0000,0.834785,-2.339628,-3.162299,1588710984
Caroline,B,2020-05-05 20:36:24.461 +0000,0.756286,-1.973424,-3.162119,1588710984
Caroline,B,2020-05-05 20:36:24.471 +0000,0.67767,-1.575407,-3.159177,1588710984
Caroline,B,2020-05-05 20:36:24.481 +0000,0.616549,-1.176884,-3.14386,1588710984
Caroline,B,2020-05-05 20:36:24.491 +0000,0.570096,-0.821538,-3.109342,1588710984
Caroline,B,2020-05-05 20:36:24.501 +0000,0.528926,-0.524537,-3.055008,1588710985
Caroline,B,2020-05-05 20:36:24.511 +0000,0.478359,-0.280673,-2.992294,1588710985
Caroline,B,2020-05-05 20:36:24.521 +0000,0.432437,-0.089422,-2.931805,1588710985
Caroline,B,2020-05-05 20:36:24.531 +0000,0.391209,0.050583,-2.896865,1588710985
Caroline,B,2020-05-05 20:36:24.541 +0000,0.367241,0.150844,-2.879007,1588710985
Caroline,B,2020-05-05 20:36:24.551 +0000,0.365741,0.215668,-2.881069,1588710985
Caroline,B,2020-05-05 20:36:24.561 +0000,0.388094,0.260405,-2.873859,1588710985
Caroline,B,2020-05-05 20:36:24.570 +0000,0.422741,0.289415,-2.862336,1588710985
Caroline,B,2020-05-05 20:36:24.580 +0000,0.470711,0.30717,-2.834688,1588710985
Caroline,B,2020-05-05 20:36:24.590 +0000,0.523029,0.318678,-2.791062,1588710985
Caroline,B,2020-05-05 20:36:24.600 +0000,0.578525,0.311162,-2.741628,1588710985
Caroline,B,2020-05-05 20:36:24.610 +0000,0.624262,0.292407,-2.687598,1588710985
Caroline,B,2020-05-05 20:36:24.620 +0000,0.620285,0.282648,-2.629176,1588710985
Caroline,B,2020-05-05 20:36:24.630 +0000,0.540985,0.295014,-2.581707,1588710985
Caroline,B,2020-05-05 20:36:24.640 +0000,0.416383,0.374036,-2.544107,1588710985
Caroline,B,2020-05-05 20:36:24.650 +0000,0.288118,0.516574,-2.502425,1588710985
Caroline,B,2020-05-05 20:36:24.660 +0000,0.221999,0.694374,-2.430619,1588710985
Caroline,B,2020-05-05 20:36:24.670 +0000,0.241443,0.844825,-2.295175,1588710985
Caroline,B,2020-05-05 20:36:24.680 +0000,0.342014,0.901269,-2.081835,1588710985
Caroline,B,2020-05-05 20:36:24.690 +0000,0.448441,0.797938,-1.79644,1588710985
Caroline,B,2020-05-05 20:36:24.700 +0000,0.526985,0.533375,-1.482154,1588710985
Caroline,B,2020-05-05 20:36:24.710 +0000,0.544815,0.202378,-1.172423,1588710985
Caroline,B,2020-05-05 20:36:24.720 +0000,0.519225,-0.120076,-0.917848,1588710985
Caroline,B,2020-05-05 20:36:24.730 +0000,0.468879,-0.407241,-0.719801,1588710985
Caroline,B,2020-05-05 20:36:24.740 +0000,0.427321,-0.656384,-0.550614,1588710985
Caroline,B,2020-05-05 20:36:24.750 +0000,0.395974,-0.87806,-0.385613,1588710985
Caroline,B,2020-05-05 20:36:24.760 +0000,0.371436,-1.071635,-0.209726,1588710985
Caroline,B,2020-05-05 20:36:24.770 +0000,0.354319,-1.187592,-0.004291,1588710985
Caroline,B,2020-05-05 20:36:24.779 +0000,0.340643,-1.204531,0.230078,1588710985
Caroline,B,2020-05-05 20:36:24.789 +0000,0.308531,-1.164281,0.498174,1588710985
Caroline,B,2020-05-05 20:36:24.799 +0000,0.258131,-1.096066,0.810767,1588710985
Caroline,B,2020-05-05 20:36:24.809 +0000,0.171274,-1.022511,1.171441,1588710985
Caroline,B,2020-05-05 20:36:24.819 +0000,0.046537,-0.949437,1.552105,1588710985
Caroline,B,2020-05-05 20:36:24.829 +0000,-0.092575,-0.849771,1.914716,1588710985
Caroline,B,2020-05-05 20:36:24.839 +0000,-0.208282,-0.700435,2.218833,1588710985
Caroline,B,2020-05-05 20:36:24.849 +0000,-0.296265,-0.507155,2.436498,1588710985
Caroline,B,2020-05-05 20:36:24.859 +0000,-0.358277,-0.288936,2.553923,1588710985
Caroline,B,2020-05-05 20:36:24.869 +0000,-0.43308,-0.068549,2.572973,1588710985
Caroline,B,2020-05-05 20:36:24.879 +0000,-0.574697,0.171447,2.531107,1588710985
Caroline,B,2020-05-05 20:36:24.889 +0000,-0.787604,0.423292,2.466382,1588710985
Caroline,B,2020-05-05 20:36:24.899 +0000,-1.027619,0.686275,2.436433,1588710985
Caroline,B,2020-05-05 20:36:24.909 +0000,-1.236508,0.942201,2.486094,1588710985
Caroline,B,2020-05-05 20:36:24.919 +0000,-1.367597,1.154369,2.625345,1588710985
Caroline,B,2020-05-05 20:36:24.929 +0000,-1.42269,1.296323,2.821556,1588710985
Caroline,B,2020-05-05 20:36:24.939 +0000,-1.42337,1.348317,2.993925,1588710985
Caroline,B,2020-05-05 20:36:24.949 +0000,-1.410043,1.315566,3.089167,1588710985
Caroline,B,2020-05-05 20:36:24.959 +0000,-1.41123,1.269297,3.096017,1588710985
Caroline,B,2020-05-05 20:36:24.969 +0000,-1.422879,1.254654,3.025903,1588710985
Caroline,B,2020-05-05 20:36:24.979 +0000,-1.438175,1.2789,2.911549,1588710985
Caroline,B,2020-05-05 20:36:24.988 +0000,-1.446289,1.30521,2.773061,1588710985
Caroline,B,2020-05-05 20:36:24.998 +0000,-1.430269,1.301425,2.632501,1588710985
Caroline,B,2020-05-05 20:36:25.008 +0000,-1.405521,1.269981,2.500999,1588710985
Caroline,B,2020-05-05 20:36:25.018 +0000,-1.375243,1.203834,2.383059,1588710985
Caroline,B,2020-05-05 20:36:25.028 +0000,-1.344525,1.128249,2.264895,1588710985
Caroline,B,2020-05-05 20:36:25.038 +0000,-1.307802,1.043019,2.152473,1588710985
Caroline,B,2020-05-05 20:36:25.048 +0000,-1.27611,0.964854,2.039576,1588710985
Caroline,B,2020-05-05 20:36:25.058 +0000,-1.244786,0.891709,1.929526,1588710985
Caroline,B,2020-05-05 20:36:25.068 +0000,-1.217886,0.815443,1.836722,1588710985
Caroline,B,2020-05-05 20:36:25.078 +0000,-1.206487,0.730994,1.766804,1588710985
Caroline,B,2020-05-05 20:36:25.088 +0000,-1.200077,0.649497,1.735686,1588710985
Caroline,B,2020-05-05 20:36:25.098 +0000,-1.191392,0.573466,1.73347,1588710985
Caroline,B,2020-05-05 20:36:25.108 +0000,-1.164997,0.514509,1.745911,1588710985
Caroline,B,2020-05-05 20:36:25.118 +0000,-1.115899,0.470132,1.761127,1588710985
Caroline,B,2020-05-05 20:36:25.128 +0000,-1.060439,0.431758,1.766363,1588710985
Caroline,B,2020-05-05 20:36:25.138 +0000,-0.991729,0.38601,1.75253,1588710985
Caroline,B,2020-05-05 20:36:25.148 +0000,-0.918363,0.323449,1.735084,1588710985
Caroline,B,2020-05-05 20:36:25.158 +0000,-0.857521,0.248229,1.717763,1588710985
Caroline,B,2020-05-05 20:36:25.168 +0000,-0.8056,0.173892,1.708456,1588710985
Caroline,B,2020-05-05 20:36:25.178 +0000,-0.757964,0.09103,1.710997,1588710985
Caroline,B,2020-05-05 20:36:25.187 +0000,-0.713432,0.025611,1.734248,1588710985
Caroline,B,2020-05-05 20:36:25.197 +0000,-0.678391,-0.033276,1.771836,1588710985
Caroline,B,2020-05-05 20:36:25.207 +0000,-0.66448,-0.078228,1.807878,1588710985
Caroline,B,2020-05-05 20:36:25.217 +0000,-0.651421,-0.098944,1.838426,1588710985
Caroline,B,2020-05-05 20:36:25.227 +0000,-0.677427,-0.02388,1.839395,1588710985
Caroline,B,2020-05-05 20:36:25.237 +0000,-0.755063,0.207683,1.796307,1588710985
Caroline,B,2020-05-05 20:36:25.247 +0000,-0.731854,0.57617,1.709506,1588710985
Caroline,B,2020-05-05 20:36:25.257 +0000,-0.489529,1.007503,1.591619,1588710985
Caroline,B,2020-05-05 20:36:25.267 +0000,-0.077525,1.34042,1.438839,1588710985
Caroline,B,2020-05-05 20:36:25.277 +0000,0.342204,1.402199,1.227324,1588710985
Caroline,B,2020-05-05 20:36:25.287 +0000,0.620527,1.136224,0.938966,1588710985
Caroline,B,2020-05-05 20:36:25.297 +0000,0.719277,0.635388,0.580437,1588710985
Caroline,B,2020-05-05 20:36:25.307 +0000,0.700656,0.012282,0.198419,1588710985
Caroline,B,2020-05-05 20:36:25.317 +0000,0.69697,-0.65668,-0.129184,1588710985
Caroline,B,2020-05-05 20:36:25.327 +0000,0.770459,-1.251122,-0.342996,1588710985
Caroline,B,2020-05-05 20:36:25.337 +0000,0.872585,-1.68968,-0.487935,1588710985
Caroline,B,2020-05-05 20:36:25.347 +0000,0.941722,-1.954499,-0.664905,1588710985
Caroline,B,2020-05-05 20:36:25.357 +0000,1.016237,-2.071786,-0.920878,1588710985
Caroline,B,2020-05-05 20:36:25.367 +0000,1.139727,-2.024642,-1.242236,1588710985
Caroline,B,2020-05-05 20:36:25.377 +0000,1.312007,-1.818328,-1.584486,1588710985
Caroline,B,2020-05-05 20:36:25.387 +0000,1.470706,-1.557705,-1.903372,1588710985
Caroline,B,2020-05-05 20:36:25.396 +0000,1.577233,-1.371975,-2.193136,1588710985
Caroline,B,2020-05-05 20:36:25.406 +0000,1.626298,-1.330719,-2.443398,1588710985
Caroline,B,2020-05-05 20:36:25.416 +0000,1.591025,-1.387487,-2.632189,1588710985
Caroline,B,2020-05-05 20:36:25.426 +0000,1.480732,-1.506239,-2.759505,1588710985
Caroline,B,2020-05-05 20:36:25.436 +0000,1.333464,-1.642045,-2.823235,1588710985
Caroline,B,2020-05-05 20:36:25.446 +0000,1.194608,-1.759012,-2.845207,1588710985
Caroline,B,2020-05-05 20:36:25.456 +0000,1.090717,-1.822021,-2.866215,1588710985
Caroline,B,2020-05-05 20:36:25.466 +0000,1.036829,-1.812027,-2.918296,1588710985
Caroline,B,2020-05-05 20:36:25.476 +0000,1.011645,-1.732023,-2.994784,1588710985
Caroline,B,2020-05-05 20:36:25.486 +0000,0.996615,-1.583369,-3.076743,1588710985
Caroline,B,2020-05-05 20:36:25.496 +0000,0.9835,-1.419432,-3.13994,1588710985
Caroline,B,2020-05-05 20:36:25.506 +0000,0.962329,-1.26842,-3.172448,1588710986
Caroline,B,2020-05-05 20:36:25.516 +0000,0.931508,-1.153833,-3.178033,1588710986
Caroline,B,2020-05-05 20:36:25.526 +0000,0.891952,-1.068967,-3.15766,1588710986
Caroline,B,2020-05-05 20:36:25.536 +0000,0.855441,-0.998206,-3.123795,1588710986
Caroline,B,2020-05-05 20:36:25.546 +0000,0.82147,-0.921269,-3.082586,1588710986
Caroline,B,2020-05-05 20:36:25.556 +0000,0.787594,-0.847864,-3.04391,1588710986
Caroline,B,2020-05-05 20:36:25.566 +0000,0.763551,-0.777955,-3.015103,1588710986
Caroline,B,2020-05-05 20:36:25.576 +0000,0.740107,-0.723186,-2.996936,1588710986
Caroline,B,2020-05-05 20:36:25.586 +0000,0.729873,-0.681115,-2.990011,1588710986
Caroline,B,2020-05-05 20:36:25.595 +0000,0.723159,-0.654711,-2.984332,1588710986
Caroline,B,2020-05-05 20:36:25.605 +0000,0.718001,-0.637386,-2.974375,1588710986
Caroline,B,2020-05-05 20:36:25.615 +0000,0.694377,-0.634848,-2.950012,1588710986
Caroline,B,2020-05-05 20:36:25.625 +0000,0.66716,-0.63999,-2.902188,1588710986
Caroline,B,2020-05-05 20:36:25.635 +0000,0.644706,-0.651264,-2.826093,1588710986
Caroline,B,2020-05-05 20:36:25.645 +0000,0.64617,-0.653071,-2.731555,1588710986
Caroline,B,2020-05-05 20:36:25.655 +0000,0.661335,-0.637245,-2.61857,1588710986
Caroline,B,2020-05-05 20:36:25.665 +0000,0.677263,-0.594518,-2.491401,1588710986
Caroline,B,2020-05-05 20:36:25.675 +0000,0.69427,-0.532337,-2.344474,1588710986
Caroline,B,2020-05-05 20:36:25.685 +0000,0.705867,-0.465176,-2.170291,1588710986
Caroline,B,2020-05-05 20:36:25.695 +0000,0.721349,-0.404552,-1.978635,1588710986
Caroline,B,2020-05-05 20:36:25.705 +0000,0.728849,-0.362931,-1.784139,1588710986
Caroline,B,2020-05-05 20:36:25.715 +0000,0.726717,-0.318538,-1.597874,1588710986
Caroline,B,2020-05-05 20:36:25.725 +0000,0.712999,-0.257629,-1.431674,1588710986
Caroline,B,2020-05-05 20:36:25.735 +0000,0.682838,-0.174156,-1.278177,1588710986
Caroline,B,2020-05-05 20:36:25.745 +0000,0.641948,-0.095268,-1.12324,1588710986
Caroline,B,2020-05-05 20:36:25.755 +0000,0.60884,-0.035522,-0.958837,1588710986
Caroline,B,2020-05-05 20:36:25.765 +0000,0.58815,0.008872,-0.781898,1588710986
Caroline,B,2020-05-05 20:36:25.775 +0000,0.577713,0.01111,-0.595724,1588710986
Caroline,B,2020-05-05 20:36:25.785 +0000,0.553935,-0.036728,-0.406977,1588710986
Caroline,B,2020-05-05 20:36:25.795 +0000,0.519968,-0.12477,-0.208035,1588710986
Caroline,B,2020-05-05 20:36:25.804 +0000,0.466117,-0.240596,-0.008263,1588710986
Caroline,B,2020-05-05 20:36:25.814 +0000,0.405051,-0.385311,0.188411,1588710986
Caroline,B,2020-05-05 20:36:25.824 +0000,0.304466,-0.537357,0.395762,1588710986
Caroline,B,2020-05-05 20:36:25.834 +0000,0.163239,-0.639671,0.616975,1588710986
Caroline,B,2020-05-05 20:36:25.844 +0000,-0.001605,-0.641464,0.854192,1588710986
Caroline,B,2020-05-05 20:36:25.854 +0000,-0.132014,-0.52254,1.096331,1588710986
Caroline,B,2020-05-05 20:36:25.864 +0000,-0.230865,-0.281677,1.345222,1588710986
Caroline,B,2020-05-05 20:36:25.874 +0000,-0.342512,0.056201,1.614583,1588710986
Caroline,B,2020-05-05 20:36:25.884 +0000,-0.491703,0.418208,1.935871,1588710986
Caroline,B,2020-05-05 20:36:25.894 +0000,-0.669797,0.747945,2.320327,1588710986
Caroline,B,2020-05-05 20:36:25.904 +0000,-0.851542,1.027961,2.723626,1588710986
Caroline,B,2020-05-05 20:36:25.914 +0000,-0.983865,1.250564,3.088315,1588710986
Caroline,B,2020-05-05 20:36:25.924 +0000,-1.065208,1.445155,3.35885,1588710986
Caroline,B,2020-05-05 20:36:25.934 +0000,-1.130132,1.63797,3.5067,1588710986
Caroline,B,2020-05-05 20:36:25.944 +0000,-1.183635,1.845522,3.532847,1588710986
Caroline,B,2020-05-05 20:36:25.954 +0000,-1.225154,2.059867,3.468863,1588710986
Caroline,B,2020-05-05 20:36:25.964 +0000,-1.251593,2.229063,3.347808,1588710986
Caroline,B,2020-05-05 20:36:25.974 +0000,-1.276288,2.28814,3.218788,1588710986
Caroline,B,2020-05-05 20:36:25.984 +0000,-1.319016,2.193113,3.117806,1588710986
Caroline,B,2020-05-05 20:36:25.994 +0000,-1.383898,1.951482,3.066782,1588710986
Caroline,B,2020-05-05 20:36:26.003 +0000,-1.465075,1.632172,3.046768,1588710986
Caroline,B,2020-05-05 20:36:26.013 +0000,-1.530886,1.312235,3.024628,1588710986
Caroline,B,2020-05-05 20:36:26.023 +0000,-1.581139,1.061277,2.960727,1588710986
Caroline,B,2020-05-05 20:36:26.033 +0000,-1.596903,0.898829,2.83718,1588710986
Caroline,B,2020-05-05 20:36:26.043 +0000,-1.590899,0.826829,2.659743,1588710986
Caroline,B,2020-05-05 20:36:26.053 +0000,-1.552797,0.825847,2.447428,1588710986
Caroline,B,2020-05-05 20:36:26.063 +0000,-1.500542,0.866852,2.218467,1588710986
Caroline,B,2020-05-05 20:36:26.073 +0000,-1.438117,0.912806,1.996465,1588710986
Caroline,B,2020-05-05 20:36:26.083 +0000,-1.36646,0.943815,1.802253,1588710986
Caroline,B,2020-05-05 20:36:26.093 +0000,-1.292718,0.944473,1.650312,1588710986
Caroline,B,2020-05-05 20:36:26.103 +0000,-1.228048,0.924761,1.542825,1588710986
Caroline,B,2020-05-05 20:36:26.113 +0000,-1.180134,0.873581,1.468698,1588710986
Caroline,B,2020-05-05 20:36:26.123 +0000,-1.149409,0.795425,1.425105,1588710986
Caroline,B,2020-05-05 20:36:26.133 +0000,-1.132505,0.68258,1.390075,1588710986
Caroline,B,2020-05-05 20:36:26.143 +0000,-1.111159,0.551301,1.353755,1588710986
Caroline,B,2020-05-05 20:36:26.153 +0000,-1.086939,0.439697,1.321646,1588710986
Caroline,B,2020-05-05 20:36:26.163 +0000,-1.046566,0.363787,1.295474,1588710986
Caroline,B,2020-05-05 20:36:26.173 +0000,-1.00809,0.330931,1.284064,1588710986
Caroline,B,2020-05-05 20:36:26.183 +0000,-0.977168,0.322636,1.287116,1588710986
Caroline,B,2020-05-05 20:36:26.193 +0000,-0.967558,0.339427,1.301099,1588710986
Caroline,B,2020-05-05 20:36:26.203 +0000,-0.959231,0.374195,1.336672,1588710986
Caroline,B,2020-05-05 20:36:26.212 +0000,-0.951558,0.426818,1.375781,1588710986
Caroline,B,2020-05-05 20:36:26.222 +0000,-0.937648,0.466627,1.430436,1588710986
Caroline,B,2020-05-05 20:36:26.232 +0000,-0.914349,0.485859,1.492419,1588710986
Caroline,B,2020-05-05 20:36:26.242 +0000,-0.877248,0.496991,1.55713,1588710986
Caroline,B,2020-05-05 20:36:26.252 +0000,-0.834473,0.51575,1.61335,1588710986
Caroline,B,2020-05-05 20:36:26.262 +0000,-0.789235,0.550978,1.65892,1588710986
Caroline,B,2020-05-05 20:36:26.272 +0000,-0.747581,0.594704,1.703681,1588710986
Caroline,B,2020-05-05 20:36:26.282 +0000,-0.68907,0.644523,1.723827,1588710986
Caroline,B,2020-05-05 20:36:26.292 +0000,-0.605961,0.695852,1.71946,1588710986
Caroline,B,2020-05-05 20:36:26.302 +0000,-0.500295,0.735804,1.665507,1588710986
Caroline,B,2020-05-05 20:36:26.312 +0000,-0.37319,0.753446,1.568372,1588710986
Caroline,B,2020-05-05 20:36:26.322 +0000,-0.23732,0.744588,1.425642,1588710986
Caroline,B,2020-05-05 20:36:26.332 +0000,-0.109534,0.708953,1.256302,1588710986
Caroline,B,2020-05-05 20:36:26.342 +0000,0.006947,0.634989,1.073453,1588710986
Caroline,B,2020-05-05 20:36:26.352 +0000,0.117383,0.504857,0.894175,1588710986
Caroline,B,2020-05-05 20:36:26.362 +0000,0.228218,0.317726,0.728032,1588710986
Caroline,B,2020-05-05 20:36:26.372 +0000,0.342425,0.076816,0.571555,1588710986
Caroline,B,2020-05-05 20:36:26.382 +0000,0.468838,-0.24693,0.410028,1588710986
Caroline,B,2020-05-05 20:36:26.392 +0000,0.613315,-0.626456,0.234451,1588710986
Caroline,B,2020-05-05 20:36:26.402 +0000,0.742169,-0.987501,0.030341,1588710986
Caroline,B,2020-05-05 20:36:26.411 +0000,0.83609,-1.305929,-0.213109,1588710986
Caroline,B,2020-05-05 20:36:26.421 +0000,0.882979,-1.599802,-0.50302,1588710986
Caroline,B,2020-05-05 20:36:26.431 +0000,0.917727,-1.844919,-0.843687,1588710986
Caroline,B,2020-05-05 20:36:26.441 +0000,0.993987,-1.930576,-1.210517,1588710986
Caroline,B,2020-05-05 20:36:26.451 +0000,1.093672,-1.817834,-1.567372,1588710986
Caroline,B,2020-05-05 20:36:26.461 +0000,1.180181,-1.599898,-1.875212,1588710986
Caroline,B,2020-05-05 20:36:26.471 +0000,1.230302,-1.421031,-2.124459,1588710986
Caroline,B,2020-05-05 20:36:26.481 +0000,1.252928,-1.355928,-2.321078,1588710986
Caroline,B,2020-05-05 20:36:26.491 +0000,1.255966,-1.421001,-2.462333,1588710986
Caroline,B,2020-05-05 20:36:26.501 +0000,1.231793,-1.581092,-2.567509,1588710987
Caroline,B,2020-05-05 20:36:26.511 +0000,1.190077,-1.812133,-2.637102,1588710987
Caroline,B,2020-05-05 20:36:26.521 +0000,1.133678,-2.088212,-2.699111,1588710987
Caroline,B,2020-05-05 20:36:26.531 +0000,1.060673,-2.347991,-2.76832,1588710987
Caroline,B,2020-05-05 20:36:26.541 +0000,0.984168,-2.548379,-2.85155,1588710987
Caroline,B,2020-05-05 20:36:26.551 +0000,0.901396,-2.657922,-2.942387,1588710987
Caroline,B,2020-05-05 20:36:26.561 +0000,0.820022,-2.684539,-3.026907,1588710987
Caroline,B,2020-05-05 20:36:26.571 +0000,0.740085,-2.627629,-3.092864,1588710987
Caroline,B,2020-05-05 20:36:26.581 +0000,0.657704,-2.497066,-3.126851,1588710987
Caroline,B,2020-05-05 20:36:26.591 +0000,0.569143,-2.293214,-3.134755,1588710987
Caroline,B,2020-05-05 20:36:26.601 +0000,0.482129,-2.043938,-3.115212,1588710987
Caroline,B,2020-05-05 20:36:26.611 +0000,0.393064,-1.755901,-3.084022,1588710987
Caroline,B,2020-05-05 20:36:26.620 +0000,0.307767,-1.446877,-3.047381,1588710987
Caroline,B,2020-05-05 20:36:26.630 +0000,0.237982,-1.127524,-3.012881,1588710987
Caroline,B,2020-05-05 20:36:26.640 +0000,0.186386,-0.82049,-2.989567,1588710987
Caroline,B,2020-05-05 20:36:26.650 +0000,0.150347,-0.53884,-2.972568,1588710987
Caroline,B,2020-05-05 20:36:26.660 +0000,0.133971,-0.298264,-2.968048,1588710987
Caroline,B,2020-05-05 20:36:26.670 +0000,0.118687,-0.096413,-2.961353,1588710987
Caroline,B,2020-05-05 20:36:26.680 +0000,0.117333,0.071285,-2.953086,1588710987
Caroline,B,2020-05-05 20:36:26.690 +0000,0.127668,0.188557,-2.942107,1588710987
Caroline,B,2020-05-05 20:36:26.700 +0000,0.144983,0.261631,-2.918721,1588710987
Caroline,B,2020-05-05 20:36:26.710 +0000,0.161632,0.286229,-2.889284,1588710987
Caroline,B,2020-05-05 20:36:26.720 +0000,0.1786,0.282843,-2.846089,1588710987
Caroline,B,2020-05-05 20:36:26.730 +0000,0.180558,0.256518,-2.787954,1588710987
Caroline,B,2020-05-05 20:36:26.740 +0000,0.178989,0.212948,-2.722057,1588710987
Caroline,B,2020-05-05 20:36:26.750 +0000,0.180665,0.160249,-2.646722,1588710987
Caroline,B,2020-05-05 20:36:26.760 +0000,0.203595,0.10208,-2.561384,1588710987
Caroline,B,2020-05-05 20:36:26.770 +0000,0.240119,0.036551,-2.468821,1588710987
Caroline,B,2020-05-05 20:36:26.780 +0000,0.288547,-0.030104,-2.375466,1588710987
Caroline,B,2020-05-05 20:36:26.790 +0000,0.321065,-0.095725,-2.279226,1588710987
Caroline,B,2020-05-05 20:36:26.800 +0000,0.351587,-0.146822,-2.176729,1588710987
Caroline,B,2020-05-05 20:36:26.810 +0000,0.360839,-0.181771,-2.074382,1588710987
Caroline,B,2020-05-05 20:36:26.820 +0000,0.353841,-0.20568,-1.964802,1588710987
Caroline,B,2020-05-05 20:36:26.829 +0000,0.334483,-0.216081,-1.838312,1588710987
Caroline,B,2020-05-05 20:36:26.839 +0000,0.307957,-0.219241,-1.696973,1588710987
Caroline,B,2020-05-05 20:36:26.849 +0000,0.286196,-0.205367,-1.535461,1588710987
Caroline,B,2020-05-05 20:36:26.859 +0000,0.276376,-0.177366,-1.354988,1588710987
Caroline,B,2020-05-05 20:36:26.869 +0000,0.282076,-0.138375,-1.156596,1588710987
Caroline,B,2020-05-05 20:36:26.879 +0000,0.295775,-0.098582,-0.943172,1588710987
Caroline,B,2020-05-05 20:36:26.889 +0000,0.310167,-0.065758,-0.71118,1588710987
Caroline,B,2020-05-05 20:36:26.899 +0000,0.314548,-0.057265,-0.465288,1588710987
Caroline,B,2020-05-05 20:36:26.909 +0000,0.291807,-0.076694,-0.190296,1588710987
Caroline,B,2020-05-05 20:36:26.919 +0000,0.240608,-0.126655,0.112817,1588710987
Caroline,B,2020-05-05 20:36:26.929 +0000,0.176359,-0.183062,0.454566,1588710987
Caroline,B,2020-05-05 20:36:26.939 +0000,0.116455,-0.215255,0.831409,1588710987
Caroline,B,2020-05-05 20:36:26.949 +0000,0.069155,-0.202142,1.241356,1588710987
Caroline,B,2020-05-05 20:36:26.959 +0000,0.042829,-0.138459,1.674693,1588710987
Caroline,B,2020-05-05 20:36:26.969 +0000,0.023125,-0.045105,2.12621,1588710987
Caroline,B,2020-05-05 20:36:26.979 +0000,-0.024468,0.053271,2.584859,1588710987
Caroline,B,2020-05-05 20:36:26.989 +0000,-0.110844,0.131587,3.043798,1588710987
Caroline,B,2020-05-05 20:36:26.999 +0000,-0.220072,0.219218,3.456133,1588710987
Caroline,B,2020-05-05 20:36:27.009 +0000,-0.308814,0.349795,3.774417,1588710987
Caroline,B,2020-05-05 20:36:27.019 +0000,-0.381244,0.535592,3.971138,1588710987
Caroline,B,2020-05-05 20:36:27.028 +0000,-0.427287,0.745539,4.047138,1588710987
Caroline,B,2020-05-05 20:36:27.038 +0000,-0.451981,0.948045,4.033615,1588710987
Caroline,B,2020-05-05 20:36:27.048 +0000,-0.450624,1.116335,3.953807,1588710987
Caroline,B,2020-05-05 20:36:27.058 +0000,-0.454349,1.205122,3.84769,1588710987
Caroline,B,2020-05-05 20:36:27.068 +0000,-0.478429,1.180745,3.738157,1588710987
Caroline,B,2020-05-05 20:36:27.078 +0000,-0.547055,1.023322,3.6445,1588710987
Caroline,B,2020-05-05 20:36:27.088 +0000,-0.645506,0.763469,3.563843,1588710987
Caroline,B,2020-05-05 20:36:27.098 +0000,-0.756702,0.447509,3.479141,1588710987
Caroline,B,2020-05-05 20:36:27.108 +0000,-0.857591,0.167375,3.37189,1588710987
Caroline,B,2020-05-05 20:36:27.118 +0000,-0.916158,-0.020181,3.225218,1588710987
Caroline,B,2020-05-05 20:36:27.128 +0000,-0.924185,-0.078532,3.037192,1588710987
Caroline,B,2020-05-05 20:36:27.138 +0000,-0.8841,-0.004489,2.796973,1588710987
Caroline,B,2020-05-05 20:36:27.148 +0000,-0.803615,0.161802,2.515266,1588710987
Caroline,B,2020-05-05 20:36:27.158 +0000,-0.705423,0.397759,2.216251,1588710987
Caroline,B,2020-05-05 20:36:27.168 +0000,-0.599892,0.660972,1.939616,1588710987
Caroline,B,2020-05-05 20:36:27.178 +0000,-0.515647,0.897409,1.725728,1588710987
Caroline,B,2020-05-05 20:36:27.188 +0000,-0.458637,1.05511,1.592192,1588710987
Caroline,B,2020-05-05 20:36:27.198 +0000,-0.444591,1.110165,1.52802,1588710987
Caroline,B,2020-05-05 20:36:27.208 +0000,-0.463712,1.075414,1.506029,1588710987
Caroline,B,2020-05-05 20:36:27.218 +0000,-0.488825,0.999109,1.486691,1588710987
Caroline,B,2020-05-05 20:36:27.228 +0000,-0.498007,0.935419,1.461421,1588710987
