User,Activity,timestamp,x,y,z,timeIntervalSince1970
Luca,H,2020-05-05 15:21:24.940 +0000,0.090229,0.039575,-0.021994,1588692085
Luca,H,2020-05-05 15:21:24.950 +0000,0.118665,-0.020916,-0.058462,1588692085
Luca,H,2020-05-05 15:21:24.960 +0000,0.148796,-0.03899,-0.092247,1588692085
Luca,H,2020-05-05 15:21:24.970 +0000,0.164286,0.019996,-0.066312,1588692085
Luca,H,2020-05-05 15:21:24.980 +0000,0.171916,0.09207,-0.047908,1588692085
Luca,H,2020-05-05 15:21:24.990 +0000,0.178682,0.12524,-0.019143,1588692085
Luca,H,2020-05-05 15:21:25.000 +0000,0.16345,0.150221,0.00436,1588692085
Luca,H,2020-05-05 15:21:25.010 +0000,0.136615,0.237037,0.047784,1588692085
Luca,H,2020-05-05 15:21:25.020 +0000,0.10272,0.309228,0.020756,1588692085
Luca,H,2020-05-05 15:21:25.030 +0000,0.092858,0.327194,-0.017766,1588692085
Luca,H,2020-05-05 15:21:25.040 +0000,0.126048,0.270795,-0.030491,1588692085
Luca,H,2020-05-05 15:21:25.050 +0000,0.139265,0.222615,-0.022331,1588692085
Luca,H,2020-05-05 15:21:25.060 +0000,0.121787,0.190961,-0.048071,1588692085
Luca,H,2020-05-05 15:21:25.070 +0000,0.088535,0.168131,-0.08538,1588692085
Luca,H,2020-05-05 15:21:25.080 +0000,0.039095,0.162159,-0.104602,1588692085
Luca,H,2020-05-05 15:21:25.090 +0000,-0.013641,0.137809,-0.111271,1588692085
Luca,H,2020-05-05 15:21:25.100 +0000,-0.070377,0.09191,-0.12484,1588692085
Luca,H,2020-05-05 15:21:25.110 +0000,-0.11932,0.045032,-0.120905,1588692085
Luca,H,2020-05-05 15:21:25.120 +0000,-0.151028,0.027957,-0.110377,1588692085
